DeviceTag:;Xsens DOT 3;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:12:53.763 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
2307;2287319048; 0.9995426736466801; 5.139989536280809E-4; 0.02701720635310004; 0.013573869205054214; -0.004260032380559567; 0.08683494762176747; -0.12509056685881217; -0.745361328125; -0.54736328125; 0.437744140625;0
2308;2287335715; 0.9995619035282048; -1.7517119943816217E-4; 0.02658350866475454; 0.013011049042773892; 0.004671009904572851; 0.08309889155182011; -0.12202447993388445; -0.7744140625; -0.52587890625; 0.394287109375;0
2309;2287352382; 0.9995897985855198; -8.446489639443722E-4; 0.02564710952039531; 0.012717975669761574; 0.012747746959842956; 0.07951606182147983; -0.11781914705152878; -0.8017578125; -0.507080078125; 0.35595703125;0
2310;2287369049; 0.9996084749421279; -6.939573448132008E-4; 0.025099199679779142; 0.012346879059567883; 0.025949931281606928; 0.07269320445978095; -0.11049596069815401; -0.820068359375; -0.489990234375; 0.314697265625;0
2311;2287385716; 0.9996187955024934; 2.928800753400074E-4; 0.024814081358462556; 0.012101209267723624; 0.03150402809116742; 0.06672111703218968; -0.1092414080064494; -0.83935546875; -0.47119140625; 0.2744140625;0
2312;2287402383; 0.9996129099031672; 0.001880681570648579; 0.024872570758120664; 0.012322687029813373; 0.04498348588066946; 0.06269353847635756; -0.10155512077204437; -0.858154296875; -0.44775390625; 0.234619140625;0
2313;2287419050; 0.9996061523887536; 0.0034956000153899547; 0.02501745702721131; 0.012224881634442132; 0.05371104969712107; 0.06099296278783258; -0.09813311865718742; -0.874267578125; -0.427001953125; 0.19677734375;0
2314;2287435717; 0.9996049442597823; 0.0037318839684063465; 0.02527526873272107; 0.011712781221074609; 0.06131926378728906; 0.06377693094215374; -0.09637574248891963; -0.88525390625; -0.40673828125; 0.156494140625;0
2315;2287452384; 0.9996295527262071; 0.003275192411900385; 0.024724972471172783; 0.010895235994133447; 0.06726967941216913; 0.0582144341572636; -0.09369908379532094; -0.89453125; -0.389404296875; 0.117431640625;0
2316;2287469051; 0.9996357240594733; 0.0036624493493153665; 0.024697241687926145; 0.010249483004742599; 0.07613299969713927; 0.05103719345058788; -0.0897843851920668; -0.90283203125; -0.36865234375; 0.075439453125;0
2317;2287485718; 0.9996097287449353; 0.004532301714349984; 0.025667704430970828; 0.010050740713573732; 0.08657938223625639; 0.04892928522652852; -0.08158557447990177; -0.906494140625; -0.350341796875; 0.03466796875;0
2318;2287502385; 0.9995742061675185; 0.0040597326941735346; 0.027337229608006833; 0.009359530564420904; 0.09246092452962265; 0.054739770108052116; -0.07075184976667392; -0.904052734375; -0.33837890625; -0.010009765625;0
2319;2287519052; 0.9995757584218061; 0.0024604785206863156; 0.02787362631738172; 0.008081471205118875; 0.0925919945335354; 0.05422499873425497; -0.06034947244689343; -0.9033203125; -0.3232421875; -0.056640625;0
2320;2287535719; 0.9995967045241523; 5.31155119871729E-4; 0.02747297376315228; 0.007168116300832472; 0.09574628326729342; 0.05304731060626647; -0.040418947025074634; -0.892333984375; -0.308837890625; -0.103515625;0
2321;2287552386; 0.9995916074897475; -0.0013493984812190107; 0.027800812276805698; 0.0064739629711156885; 0.09972669289199854; 0.045972880918574474; -0.009009032945410136; -0.882080078125; -0.29833984375; -0.150390625;0
2322;2287569053; 0.999595884584071; -0.0022684293989267412; 0.027785540479746632; 0.005557471628277855; 0.09655800186064734; 0.041147605109707275; 0.02387639561120862; -0.86962890625; -0.286865234375; -0.20166015625;0
2323;2287585720; 0.9996356891526111; -0.003319795243777457; 0.02640935911842968; 0.004473665485647816; 0.09232227165451184; 0.038004070772074204; 0.05846472723492008; -0.853271484375; -0.2763671875; -0.246337890625;0
2324;2287602387; 0.9997155093593665; -0.0039386948418378975; 0.023319232453554526; 0.0030984555931090063; 0.08245901987168203; 0.029246114333503527; 0.0849044577454102; -0.83349609375; -0.26806640625; -0.28857421875;0
2325;2287619054; 0.9998280879313202; -0.0044126812850422414; 0.017884414861284642; 0.0021143633903737973; 0.07313362045498074; 0.021518890354762767; 0.10639952732604673; -0.818359375; -0.259765625; -0.321044921875;0
2326;2287635721; 0.9999359037428834; -0.0041082735225358435; 0.010471165389602745; 0.0012904223923395075; 0.07025729718288087; 0.012145643173214643; 0.12171499717946165; -0.80517578125; -0.253173828125; -0.34326171875;0
2327;2287652388; 0.9999928290723332; -0.002934707577107676; 0.0023846804444474516; 2.0638441371173546E-4; 0.06952359255531719; 0.006081807231432829; 0.1254502437165307; -0.80517578125; -0.25048828125; -0.35107421875;0
2328;2287669055; 0.9999839074760711; -0.0018823744310279555; -0.005222919186394699; -0.0011672919781914315; 0.0707735154953414; 0.00471394680535812; 0.11664180001362186; -0.807861328125; -0.246826171875; -0.347412109375;0
2329;2287685722; 0.9999221956785596; -9.738920051551303E-4; -0.012162294270879004; -0.00259474888942024; 0.07557038791101335; 0.0052762651037093575; 0.09557781303030352; -0.81494140625; -0.248046875; -0.3330078125;0
2330;2287702389; 0.9998332923249311; 3.9393693830813703E-4; -0.017829105389340186; -0.003918593292652484; 0.0871205647619222; 0.006921640800705717; 0.0682246704237305; -0.826416015625; -0.255126953125; -0.30322265625;0
2331;2287719056; 0.9997657986167224; 0.0021723282583205328; -0.021011145595592643; -0.004707511759539707; 0.10058233133281057; 0.014417870858964673; 0.04213753883693479; -0.84326171875; -0.26708984375; -0.27099609375;0
2332;2287735723; 0.9997513439692438; 0.0026181382324361735; -0.021415624866355013; -0.005636186252256925; 0.10971807677906409; 0.02656200310249184; 0.020914119060751822; -0.8564453125; -0.2763671875; -0.234375;0
2333;2287752390; 0.9997608448032689; 0.0019252990543823234; -0.0204483566682222; -0.007510734409807041; 0.10955013629246935; 0.03222591901934645; 0.004716709245704127; -0.86767578125; -0.287353515625; -0.197998046875;0
2334;2287769057; 0.9997583039214067; 0.001015006624182302; -0.01981309684180377; -0.009473367684317058; 0.1031783823990381; 0.03565795153252753; -0.005157656792428297; -0.87451171875; -0.304443359375; -0.16455078125;0
2335;2287785724; 0.9997293684886404; -9.987090249315433E-4; -0.020387187455203407; -0.01116041886554331; 0.09075807653914426; 0.04288996241001349; -0.012610527427229163; -0.879638671875; -0.32568359375; -0.131591796875;0
2336;2287802391; 0.9996504821710787; -0.002913451490828778; -0.022993287942141286; -0.012717468504001406; 0.07956031645312603; 0.04025809192494926; -0.016272393258671625; -0.8798828125; -0.34521484375; -0.094482421875;0
2337;2287819058; 0.9995513083245062; -0.0025314613268673236; -0.026213808280978856; -0.014269197094677446; 0.07050057812911831; 0.03662912207289365; -0.023003235195996705; -0.884033203125; -0.366943359375; -0.054443359375;0
2338;2287835725; 0.999493296462231; -8.592979074532048E-4; -0.02817769069196308; -0.014779366746828504; 0.06530888065888998; 0.04293969661188953; -0.032825060639181614; -0.880615234375; -0.391845703125; -0.0078125;0
2339;2287852392; 0.9994809648205514; 0.0013124655696132304; -0.02848504603353136; -0.014989347816892514; 0.06502870112796072; 0.051728764170195916; -0.045396807044771975; -0.87451171875; -0.413330078125; 0.041259765625;0
2340;2287869059; 0.9995218291475486; 0.00277019870956563; -0.02664064623486673; -0.015450405329207467; 0.06314378859478287; 0.06493250162725732; -0.05207723790950096; -0.867919921875; -0.44384765625; 0.09130859375;0
2341;2287885726; 0.9995235081719951; 0.001707975201477141; -0.025933800231444537; -0.016651649702483205; 0.04339860234665063; 0.08040007510638057; -0.0718529438921479; -0.85546875; -0.471923828125; 0.13330078125;0
2342;2287902393; 0.9994109509457518; -1.5953541040103492E-4; -0.02985233340306576; -0.016928197439574355; 0.025904229567357034; 0.08398537658377163; -0.08930457384566612; -0.83837890625; -0.496826171875; 0.181396484375;0
2343;2287919060; 0.9993079504749098; 2.419417527841916E-4; -0.03319861880558284; -0.016775377528540362; 0.025064742357957644; 0.07750410463949624; -0.09592949504612112; -0.817138671875; -0.52587890625; 0.232666015625;0
2344;2287935727; 0.9992557451589945; 0.0032839873706674294; -0.03477414486169853; -0.016368568747129997; 0.020277160829822928; 0.08228463003882001; -0.12052046723499456; -0.79443359375; -0.550537109375; 0.289306640625;0
2345;2287952394; 0.999277566392177; 0.006156290886444149; -0.03425070114963086; -0.015275302242784007; 0.023058382409875268; 0.09781239032595689; -0.1448210451492438; -0.76171875; -0.572998046875; 0.347900390625;0
2346;2287969061; 0.9993691702942054; 0.006855313452311884; -0.031758576964632336; -0.014340813509831463; 0.021962543187197932; 0.11576760830527799; -0.16242779851248723; -0.730712890625; -0.58984375; 0.397705078125;0
2347;2287985728; 0.9995229851991376; 0.0034900919952102205; -0.026950309251141228; -0.01467317783363409; 0.027022691470383393; 0.13124298544558924; -0.15979800592558555; -0.693115234375; -0.607177734375; 0.44482421875;0
2348;2288002395; 0.9995800254501506; -0.0025906832983761396; -0.023441267833213878; -0.016839478718041423; 0.013256025787797287; 0.12672009948851856; -0.15301790706605273; -0.66357421875; -0.628662109375; 0.47216796875;0
2349;2288019062; 0.9995194254634958; -0.0053221388114472745; -0.024333573817249633; -0.018451833103394658; -0.014803415712642737; 0.10675849372077355; -0.15722251671376364; -0.622314453125; -0.65576171875; 0.49755859375;0
2350;2288035729; 0.9994963922717286; -0.004108399695802678; -0.02577545971444972; -0.018047397713993718; -0.018668991511973564; 0.0950676807543807; -0.1510839617614613; -0.577392578125; -0.68017578125; 0.517578125;0
2351;2288052396; 0.999533497961322; -6.361481600408725E-5; -0.025331776223143473; -0.01706116994053253; -0.021504737485581654; 0.0965800248287717; -0.1450830592997693; -0.536865234375; -0.697021484375; 0.546630859375;0
2352;2288069063; 0.9995862070102195; 6.681008815674905E-4; -0.02335951343972181; -0.01677204602886001; -0.02027634435609872; 0.12042822175253809; -0.13983543355932246; -0.490478515625; -0.714111328125; 0.567626953125;0
2353;2288085730; 0.9995868240178887; -0.002396998859961641; -0.02199026145077647; -0.0183538564781951; -0.03804559184772577; 0.1248839070151308; -0.13996418134624247; -0.446044921875; -0.732421875; 0.587158203125;0
2354;2288102397; 0.9995084609096317; -0.0029361976650181254; -0.02469167269870069; -0.019092841922336845; -0.06743027034933184; 0.11327841105488903; -0.15453510178438623; -0.39892578125; -0.749755859375; 0.6005859375;0
2355;2288119064; 0.9995027274983135; -5.377267330899382E-4; -0.026294306864885136; -0.01739591905844479; -0.06716293467286966; 0.11583133351553894; -0.15784141119657766; -0.344970703125; -0.75830078125; 0.614013671875;0
2356;2288135731; 0.9995739145019304; 0.0016103062341270014; -0.024453483006970093; -0.01585634037057515; -0.06231196420161363; 0.1250033142810407; -0.15509349467133807; -0.29541015625; -0.7685546875; 0.633056640625;0
2357;2288152398; 0.9996423982034796; 0.002201340906986815; -0.021926380149397517; -0.01514805815117354; -0.07220342081564737; 0.12372399737803755; -0.14750091018451764; -0.24951171875; -0.77587890625; 0.646728515625;0
2358;2288169065; 0.9996575329772706; 0.002128212389883033; -0.021447912863402006; -0.014841647739542163; -0.08941586886044403; 0.1207652214673441; -0.14364624140378554; -0.202880859375; -0.77783203125; 0.6591796875;0
2359;2288185732; 0.9996367408275904; 0.0021617229204273225; -0.02291964811480406; -0.014014388031659887; -0.103406428654098; 0.1171543579054687; -0.1460185277415431; -0.158935546875; -0.78271484375; 0.668701171875;0
2360;2288202399; 0.9996198978757275; 0.0035192505608240277; -0.024268693669974088; -0.012597823381968132; -0.10669110866680968; 0.11552157914775493; -0.1508444063060917; -0.107177734375; -0.781982421875; 0.67626953125;0
2361;2288219066; 0.9996422525770001; 0.0045411697490390646; -0.023939325442377618; -0.011029657177601905; -0.10180512032992987; 0.1230139212292551; -0.15405162639506084; -0.0654296875; -0.773681640625; 0.6884765625;0
2362;2288235733; 0.9996887543596602; 0.003740959631791163; -0.022494850710892664; -0.01011836544897321; -0.10232373682763846; 0.12613271897954384; -0.15366121537583635; -0.024169921875; -0.771728515625; 0.696044921875;0
2363;2288252400; 0.9997240625466918; 0.0017200620448707127; -0.021256653396993428; -0.009848595740523993; -0.10502437020018948; 0.12090150261023544; -0.15122923105562497; 0.01416015625; -0.767333984375; 0.697265625;0
2364;2288269067; 0.9997475143035832; 4.597562606807326E-4; -0.020251002546136352; -0.009725901699268735; -0.10714382623953722; 0.10786352171649874; -0.14441551322510257; 0.0537109375; -0.76513671875; 0.69384765625;0
2365;2288285734; 0.9997738361633548; 6.800167333924079E-4; -0.01897411921969086; -0.009581069892694917; -0.10649702250102414; 0.09958216934527522; -0.13727416237586404; 0.08935546875; -0.7626953125; 0.68994140625;0
2366;2288302401; 0.9997994154446322; 4.191092659999729E-4; -0.017697871968613003; -0.009366885916744727; -0.10870490315332428; 0.1054413321307903; -0.13770284454134907; 0.125732421875; -0.76025390625; 0.6875;0
2367;2288319068; 0.9998193518054956; -3.926720248656479E-4; -0.01661483320026211; -0.009222628781797805; -0.11063224708960215; 0.10574613711724444; -0.13483115375155602; 0.160888671875; -0.753662109375; 0.681396484375;0
2368;2288335735; 0.999839031586344; -5.589751082227257E-4; -0.01556460223412215; -0.008907391346722748; -0.11318921846318786; 0.10779600737077542; -0.13561401634058415; 0.192138671875; -0.75341796875; 0.673828125;0
2369;2288352402; 0.9998676584036943; -1.2526976947976887E-4; -0.014268002332653462; -0.007814991697610076; -0.11297146641752168; 0.11074576574165867; -0.1365338240540625; 0.218994140625; -0.749755859375; 0.66552734375;0
2370;2288369069; 0.9999062127550985; 0.0011064863793613655; -0.0121516141604896; -0.006219296981381683; -0.11053555554705145; 0.11431931589238584; -0.13469862779890274; 0.246337890625; -0.744873046875; 0.65771484375;0
2371;2288385736; 0.9999407983473083; 0.0017656823847965464; -0.009702729697283587; -0.004597738866567004; -0.11047581307128772; 0.12306974727175113; -0.13608520940623078; 0.26171875; -0.73876953125; 0.657470703125;0
2372;2288402403; 0.999967001045241; 0.0014610060864428953; -0.007397732193589358; -0.0030225552425618973; -0.10791851748483881; 0.1259763087569032; -0.13475651460556687; 0.2783203125; -0.732666015625; 0.656982421875;0
2373;2288419070; 0.9999847433684717; 0.0015955415204564338; -0.005058005077043237; -0.0015439760973033347; -0.10523595778127695; 0.12268436847444437; -0.13147765244294055; 0.2841796875; -0.730712890625; 0.65380859375;0
2374;2288435737; 0.9999943624362141; 0.0019788838008112652; -0.002702172369275613; -2.3953951474009472E-4; -0.10343289100783343; 0.12786592805067848; -0.1300441828759903; 0.2900390625; -0.729248046875; 0.65380859375;0
2375;2288452404; 0.9999976606208324; 0.0018898132741863305; -1.3857635975167428E-5; 0.0010522198520472872; -0.10139753784608804; 0.13192009137093097; -0.12646500588814874; 0.29248046875; -0.729248046875; 0.654296875;0
2376;2288469071; 0.9999932642466481; 0.0013501059043113384; 0.002568595085135406; 0.002247441805521666; -0.10208936490480314; 0.13542671458907968; -0.12562156436360097; 0.28564453125; -0.72607421875; 0.657470703125;0
2377;2288485738; 0.9999820865924138; 8.955341260824812E-4; 0.004678475202659793; 0.003624414806465637; -0.10327749402587362; 0.1331281195307128; -0.1220061439724188; 0.275634765625; -0.728515625; 0.665283203125;0
2378;2288502405; 0.9999661176722014; 0.001293158779217568; 0.006281652156495788; 0.0051606292388973185; -0.10533243371474826; 0.12893508869949077; -0.12079482624122906; 0.262939453125; -0.731689453125; 0.673095703125;0
2379;2288519072; 0.999944988757088; 0.0025557949678711167; 0.007492061563299069; 0.0068815975762243084; -0.10713400818617905; 0.12618275298220455; -0.12249279411899847; 0.243408203125; -0.73095703125; 0.676025390625;0
2380;2288535739; 0.9999186607950705; 0.003779122172381244; 0.008595958411806494; 0.008631310930642955; -0.11049031121584735; 0.1282933488871927; -0.13062222485141928; 0.226318359375; -0.7314453125; 0.690185546875;0
2381;2288552406; 0.9998823017520067; 0.0048910832087189215; 0.009967740336846331; 0.01058792239921408; -0.11158987236164372; 0.1266734470756757; -0.13735205272007492; 0.201904296875; -0.73193359375; 0.69580078125;0
2382;2288569073; 0.9998424563957835; 0.005588063297431806; 0.011731452723944548; 0.012091689460764554; -0.1117416218667299; 0.12720479024177334; -0.1445387715000646; 0.169677734375; -0.7314453125; 0.709228515625;0
