DeviceTag:;Xsens DOT 2;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:12:53.762 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3051;2284472128; 0.9996805997481972; -0.0018046180748450547; -0.007833145200035753; 0.02396004334227857; -0.06108983244781363; 0.10427017966214869; 0.07723013322842393; -0.370849609375; -0.80224609375; -0.94091796875;0
3052;2284488795; 0.9997171325442807; -0.002241226073203373; -0.007136382922618812; 0.02257662157878261; -0.054147427201467785; 0.10045747356151626; 0.07749083045977803; -0.41259765625; -0.78515625; -0.951904296875;0
3053;2284505462; 0.9997520107822225; -0.0014823956843411368; -0.00633662053402112; 0.02129710497099305; -0.04894469410045177; 0.10127726773394252; 0.07948557125557872; -0.4501953125; -0.761474609375; -0.957275390625;0
3054;2284522129; 0.9997716854587665; -8.258990507311048E-4; -0.005450621903378639; 0.020644262315753587; -0.05402506932463576; 0.10988168849239788; 0.08096685072265408; -0.483642578125; -0.7421875; -0.961669921875;0
3055;2284538796; 0.9997747470790085; -7.234290673726329E-4; -0.005120335576881297; 0.020584312402148478; -0.060614331356239205; 0.11396476378797642; 0.08133537695181345; -0.51806640625; -0.7216796875; -0.96435546875;0
3056;2284555463; 0.9997807963938343; 2.484203279297381E-4; -0.004986926328273023; 0.02033292933267003; -0.061480505542899314; 0.1172209843800733; 0.08502837848720755; -0.55224609375; -0.7021484375; -0.962646484375;0
3057;2284572130; 0.9997662977451804; 0.0015651513109454507; -0.004674108884294315; 0.021048821829422724; -0.06682978873222717; 0.13103994666023516; 0.0860133235725833; -0.5869140625; -0.688232421875; -0.96142578125;0
3058;2284588797; 0.9997387331006474; 0.0019156867004121447; -0.004710009924220327; 0.022284781562584913; -0.0668591370647002; 0.14445243337998162; 0.08442611193328052; -0.620361328125; -0.665771484375; -0.961669921875;0
3059;2284605464; 0.9997212710267609; 0.0013153797689313407; -0.004952223152146441; 0.02304616060328842; -0.056024665722842495; 0.14393755483791484; 0.08666957777199326; -0.656494140625; -0.6416015625; -0.95556640625;0
3060;2284622131; 0.9996880550568727; 0.002052593549315418; -0.0050897287732274985; 0.02436542832258766; -0.046518029049944676; 0.13556933964206092; 0.09260653531639475; -0.689697265625; -0.61572265625; -0.947998046875;0
3061;2284638798; 0.9996430213054225; 0.004021024671980039; -0.005065262641459067; 0.02592304824527646; -0.03581393853587527; 0.14483950393523035; 0.09083837056014098; -0.72705078125; -0.59228515625; -0.94189453125;0
3062;2284655465; 0.9996142915806125; 0.004406101003794155; -0.004894681336522933; 0.026979555896053983; -0.023075239581067452; 0.1472187414076251; 0.0903207307620224; -0.7666015625; -0.560302734375; -0.931884765625;0
3063;2284672132; 0.9995772325998521; 0.004158383620714801; -0.005144579453488508; 0.028312492223944722; -0.012110394680401815; 0.15075114856237481; 0.0888834926984191; -0.802490234375; -0.529541015625; -0.918212890625;0
3064;2284688799; 0.9995726358370952; 0.00198257184339172; -0.00556772048767118; 0.028628929130141118; 0.005574240974691969; 0.14588275252290608; 0.08648832367694878; -0.839599609375; -0.49267578125; -0.902099609375;0
3065;2284705466; 0.9995755736608313; 4.3937047855670264E-4; -0.005696165185641644; 0.028566294761141548; 0.021538291874127147; 0.12684742217221615; 0.08540486703414922; -0.872802734375; -0.453369140625; -0.882568359375;0
3066;2284722133; 0.9995693920627217; 0.0011202047261226616; -0.005814745419682855; 0.028739595133492196; 0.032985218978448076; 0.12382030907069203; 0.08104672727601782; -0.905517578125; -0.411376953125; -0.864501953125;0
3067;2284738800; 0.9995847654243261; 0.0010559130938146977; -0.005575446377312721; 0.028250596043749108; 0.042586474378444705; 0.11276636114304467; 0.08117862851450003; -0.938232421875; -0.369140625; -0.840087890625;0
3068;2284755467; 0.9996130598391016; 0.001057792658508; -0.005422773209032284; 0.02726179019293473; 0.04974592631619468; 0.09970748850761625; 0.08224837673261513; -0.962158203125; -0.32470703125; -0.821044921875;0
3069;2284772134; 0.9996524095423139; -4.374031270293344E-5; -0.005585294871136848; 0.025765532484960416; 0.05970443442955091; 0.097395148443873; 0.08055661014829762; -0.989990234375; -0.280029296875; -0.79541015625;0
3070;2284788801; 0.9996977137616637; -0.0029504320757186286; -0.0060469196287358815; 0.02364763864052602; 0.06545033057016666; 0.09656910307976932; 0.07823265640559278; -1.0107421875; -0.23779296875; -0.773681640625;0
3071;2284805468; 0.9997291240157914; -0.005919287670180268; -0.006683523136469361; 0.021493514058442745; 0.06978145879873149; 0.0941993846841401; 0.0745435016404756; -1.0283203125; -0.195556640625; -0.745849609375;0
3072;2284822135; 0.9997494166303335; -0.008408751650595708; -0.007231230977791271; 0.019444951569297292; 0.07796111596467326; 0.07773616732884694; 0.07197658333517501; -1.044189453125; -0.150634765625; -0.715087890625;0
3073;2284838802; 0.9997963459530005; -0.007422867989448967; -0.006997660172135933; 0.017412650629778235; 0.09017440742423902; 0.05214213625433633; 0.07356489080025712; -1.0576171875; -0.10986328125; -0.689208984375;0
3074;2284855469; 0.999857324543868; -0.0039876474372042; -0.006042577937889649; 0.015261601349768394; 0.09878827418444165; 0.03898397135991839; 0.07483845061297274; -1.072998046875; -0.077392578125; -0.666015625;0
3075;2284872136; 0.9999041690694078; -8.758426735264446E-4; -0.0049984654300677675; 0.012880253125334586; 0.10099765893244578; 0.044001562071959176; 0.07366965414666969; -1.080810546875; -0.0576171875; -0.64794921875;0
3076;2284888803; 0.9999398576583544; -1.612044537131485E-4; -0.004336073254782636; 0.01007241520407745; 0.10121556045623696; 0.05471855093473798; 0.07130987483821317; -1.086181640625; -0.03515625; -0.6279296875;0
3077;2284905470; 0.9999685308133057; -0.0010188767842410906; -0.003975031527820028; 0.006789580070259011; 0.10213601215618877; 0.05481988352279295; 0.07201054465585416; -1.095458984375; -0.025634765625; -0.61572265625;0
3078;2284922137; 0.9999864384798587; -0.0013505229395240903; -0.0033956188107236445; 0.0037106221917762583; 0.10481913458123357; 0.05844732348935078; 0.0711397020128394; -1.102783203125; -0.016357421875; -0.607421875;0
3079;2284938804; 0.9999941080608017; -0.0019132865695944412; -0.0027321712985171613; 8.114297134344252E-4; 0.10977960566542551; 0.05041242376042222; 0.07022495527805353; -1.103759765625; -0.015869140625; -0.59912109375;0
3080;2284955471; 0.999996835120309; -1.0985803627289181E-4; -0.001584717330389063; -0.0019509873295991964; 0.11022984080594746; 0.03430173642492251; 0.07365306240467553; -1.105712890625; -0.017822265625; -0.595947265625;0
3081;2284972138; 0.9999871462938756; 0.0020843744422905375; -2.568213197419178E-4; -0.004614831852286117; 0.11042588546461968; 0.043350269593133706; 0.07329636481133413; -1.10302734375; -0.026611328125; -0.60400390625;0
3082;2284988805; 0.9999703550810022; 0.0015021729463725875; 7.100695176213702E-4; -0.007518526244796542; 0.11019099265497116; 0.059261654374969996; 0.07127821560935182; -1.105712890625; -0.0400390625; -0.607177734375;0
3083;2285005472; 0.9999463202411136; 1.7356113531674655E-4; 0.0015729944993222447; -0.010239736378140215; 0.10842404993403601; 0.06261501296481821; 0.0701142845230037; -1.102294921875; -0.058349609375; -0.619873046875;0
3084;2285022139; 0.9999161725260974; -4.198780975604166E-4; 0.002561662580822133; -0.012685011153517334; 0.10967109676597449; 0.05530640811910415; 0.07018632077119956; -1.09716796875; -0.081298828125; -0.6318359375;0
3085;2285038806; 0.9998776944199436; 5.621532110776928E-4; 0.0038941691223559616; -0.015136566059436309; 0.10775268902839885; 0.04729272036255855; 0.07150851805274845; -1.0888671875; -0.10302734375; -0.656982421875;0
3086;2285055473; 0.9998261473491863; 0.0015837907408009777; 0.005185910602899247; -0.017840207818052817; 0.10373974390885257; 0.04963974437328694; 0.07159986641432092; -1.079345703125; -0.136474609375; -0.67724609375;0
3087;2285072140; 0.9997693123339427; 0.0017003724973552459; 0.0063010794986363425; -0.020462825949443517; 0.09576686789188865; 0.06583290513618432; 0.06978737109738178; -1.063232421875; -0.170166015625; -0.70263671875;0
3088;2285088807; 0.9997191730122196; -1.719135358327073E-4; 0.007066056171890046; -0.02261893913682972; 0.08851925666601371; 0.08271894215641204; 0.06508723359622222; -1.044921875; -0.211181640625; -0.730224609375;0
3089;2285105474; 0.9996607425896084; -0.002285975964028769; 0.007933863476436098; -0.0247027903165184; 0.08471464229118808; 0.07707692578393605; 0.06589266282175563; -1.021728515625; -0.248779296875; -0.759521484375;0
3090;2285122141; 0.9996082326036863; -0.0015778510031732446; 0.009307724006407394; -0.026348775511718076; 0.07541705234069367; 0.06406685139081077; 0.06928675515781313; -0.9990234375; -0.28662109375; -0.78857421875;0
3091;2285138808; 0.9995483392336384; 3.5482009090649635E-4; 0.010645276194197808; -0.028101062839821393; 0.06277047729927998; 0.06171617435217448; 0.07391112790772485; -0.96533203125; -0.331787109375; -0.8203125;0
3092;2285155475; 0.999495765260748; 0.0025814364550381386; 0.011911399102822186; -0.029320129315431404; 0.04250218320890403; 0.08613025439768691; 0.07443296875760569; -0.93017578125; -0.377685546875; -0.8515625;0
3093;2285172142; 0.999470005131978; 0.0012214596754397677; 0.012396489910836306; -0.030075636579059668; 0.025649889162087595; 0.10560259871135408; 0.07030360672561847; -0.88623046875; -0.42578125; -0.87890625;0
3094;2285188809; 0.9994150917881008; 1.1162138753501027E-4; 0.012291309149287779; -0.03191215389541342; 0.010189523402361823; 0.10598894794508565; 0.07452210785999079; -0.8427734375; -0.4716796875; -0.9052734375;0
3095;2285205476; 0.9993697463063014; -0.0013113918775363442; 0.012056616664343713; -0.03336208047516568; -9.382325010200629E-4; 0.1260758040872407; 0.07420904256503835; -0.792236328125; -0.515625; -0.924072265625;0
3096;2285222143; 0.9993456783239663; -0.004017150979692463; 0.011608987798822303; -0.03401924625127517; -0.011719606253596304; 0.13248673646414852; 0.07088508120146589; -0.740234375; -0.55615234375; -0.946044921875;0
3097;2285238810; 0.9993259042313543; -0.004816409298690538; 0.011976893794626353; -0.03436703869532629; -0.016988428625504058; 0.11287861408963634; 0.07077066621057063; -0.68408203125; -0.587890625; -0.963134765625;0
3098;2285255477; 0.9993135925586222; -0.002238934889842392; 0.01329234026528975; -0.034505718198740126; -0.026659408699236536; 0.09614670402564085; 0.07326836313826458; -0.625244140625; -0.623046875; -0.97412109375;0
3099;2285272144; 0.9992880172442357; 0.0015011116689707948; 0.014372868716866218; -0.034851483479032254; -0.0449197532100924; 0.10131692608679715; 0.07815704751773833; -0.56396484375; -0.6591796875; -0.97607421875;0
3100;2285288811; 0.9993056123459144; 0.002713269676363733; 0.014526886845885547; -0.03420381353280824; -0.06843944172800481; 0.12745455399693884; 0.07510057482458284; -0.49853515625; -0.6953125; -0.976806640625;0
3101;2285305478; 0.9992917548632837; 0.0011206288130709563; 0.014018867105019261; -0.03490278238785811; -0.0774614559534606; 0.12667951800541039; 0.0732119735546913; -0.432373046875; -0.73046875; -0.96728515625;0
3102;2285322145; 0.9992725779379208; -2.128579303260214E-4; 0.013878708837226863; -0.03551972851550106; -0.08211111082716749; 0.12175096405744976; 0.07503137324429646; -0.3671875; -0.7578125; -0.958740234375;0
3103;2285338812; 0.9992657526245677; -8.112336014570176E-4; 0.014011494044358365; -0.03565074426074267; -0.09665753672521026; 0.12022277631974944; 0.07547482058815251; -0.299560546875; -0.774169921875; -0.943359375;0
3104;2285355479; 0.9992613905524; -0.0013170413727489616; 0.013935092219316549; -0.0357875950315934; -0.11185670613763145; 0.11590756964411521; 0.07749198992902537; -0.23388671875; -0.791259765625; -0.92138671875;0
3105;2285372146; 0.999258187128536; -0.001244692684233717; 0.014076347676346024; -0.035824330179478066; -0.12607719329229897; 0.11511082805293195; 0.07437844093647401; -0.1640625; -0.801025390625; -0.89208984375;0
3106;2285388813; 0.9992654775953974; -0.0017413297319119891; 0.01400732289517609; -0.03562678714278783; -0.14226779431310954; 0.1115535915799832; 0.06862421750632403; -0.096923828125; -0.806884765625; -0.86669921875;0
3107;2285405480; 0.9992772915114275; -0.001976515203589102; 0.01392901597838453; -0.03531247047587414; -0.15773820285906792; 0.099652933873913; 0.06737807486601997; -0.029541015625; -0.80517578125; -0.832275390625;0
3108;2285422147; 0.9992790398846414; -0.001739069069165211; 0.01397067998107185; -0.03525898732051691; -0.16818053413649248; 0.08728578582885362; 0.06923802889000766; 0.03271484375; -0.80419921875; -0.791748046875;0
3109;2285438814; 0.9992753749503489; -0.0011946777916527762; 0.01402887383429624; -0.03536224627700022; -0.17880134983541543; 0.08099490086546039; 0.06787158241059371; 0.0947265625; -0.794921875; -0.747802734375;0
3110;2285455481; 0.9992760542623712; -0.0016154664421355047; 0.013883559484371812; -0.03538367451304303; -0.18928284562821207; 0.07873898148587097; 0.06568491200088558; 0.154052734375; -0.780029296875; -0.6982421875;0
3111;2285472148; 0.9993008015865797; -0.0030554962724194112; 0.01338643051848479; -0.03477607466236355; -0.19678954476419272; 0.07576947768735867; 0.06266576910442928; 0.2109375; -0.763427734375; -0.649658203125;0
3112;2285488815; 0.9993552993031628; -0.004968989656324696; 0.012919757667384431; -0.033126647254095254; -0.19881392242250262; 0.06853966341878916; 0.060571028183140266; 0.265380859375; -0.73583984375; -0.5986328125;0
3113;2285505482; 0.9994532024928963; -0.006135719264200312; 0.012117740330156015; -0.030146464885546124; -0.2063967765974145; 0.054505930220437405; 0.06617027307284593; 0.311279296875; -0.705810546875; -0.548095703125;0
3114;2285522149; 0.9995941395040203; -0.005859634804254832; 0.011056816155073703; -0.02559233802705113; -0.19994327448401894; 0.037621201059480136; 0.05904189154789267; 0.348876953125; -0.673583984375; -0.502197265625;0
3115;2285538816; 0.9997065442000175; -0.005901370868858169; 0.010317910379732011; -0.021107819189164493; -0.18688113304390297; 0.015102293494457741; 0.05986875102317209; 0.383056640625; -0.64794921875; -0.465087890625;0
3116;2285555483; 0.9998094301260773; -0.003629816455811674; 0.009306538954386713; -0.01677248330320319; -0.17953128183130687; 0.0028359397234184944; 0.06445351699231941; 0.40576171875; -0.6259765625; -0.424072265625;0
3117;2285572150; 0.9998969650673106; -3.9875725642340987E-4; 0.007731279615167577; -0.01208832318165204; -0.17435995248251043; 0.002874348021083682; 0.06624831621312867; 0.422607421875; -0.61328125; -0.3984375;0
3118;2285588817; 0.9999467293575777; 0.00224483542964371; 0.0063627851939016275; -0.00781115391946563; -0.16989132430969967; 0.007924490364534485; 0.06796470524118278; 0.4365234375; -0.611328125; -0.373046875;0
3119;2285605484; 0.9999698973192624; 0.003466710020366248; 0.005314094276029844; -0.004466181698486117; -0.1720871771139815; 0.019937893070809985; 0.06956725891943433; 0.444091796875; -0.611572265625; -0.358154296875;0
3120;2285622151; 0.9999840949503711; 0.0027722486351624; 0.004205824046043209; -0.0025368342250957077; -0.17779511338009713; 0.029552258853707644; 0.07337334124153114; 0.44970703125; -0.61865234375; -0.34375;0
3121;2285638818; 0.9999930711090588; 8.706576950542333E-4; 0.003144965676742363; -0.0017913346820578326; -0.18014138288010828; 0.037542261881733596; 0.07633881779197801; 0.453857421875; -0.621826171875; -0.33447265625;0
3122;2285655485; 0.9999962475402746; -5.596598452330404E-4; 0.0022072499856450327; -0.0015230672106757437; -0.18139531055770494; 0.03838520108071; 0.07900995609737582; 0.459716796875; -0.621337890625; -0.328369140625;0
3123;2285672152; 0.9999979026714162; -4.27277952507632E-4; 0.0014624890945468887; -0.0013686533411541026; -0.18106613260107646; 0.03516327418824294; 0.07926771683413168; 0.457763671875; -0.6171875; -0.32470703125;0
3124;2285688819; 0.9999984831261715; 8.220172322949137E-4; 8.11619212811296E-4; -0.0013035748076450915; -0.17661727101055277; 0.03280293154952158; 0.07716754338837489; 0.460693359375; -0.62109375; -0.31787109375;0
3125;2285705486; 0.999996335312338; 0.00241183166958181; 2.67982782408728E-4; -0.0012002562725672574; -0.1719930134020507; 0.03422392239522497; 0.0745824993865087; 0.45947265625; -0.622314453125; -0.315185546875;0
3126;2285722153; 0.9999923639509847; 0.003753190619750435; -3.7956159296593383E-4; -0.0010205551873734842; -0.16921727610036946; 0.03835178554631437; 0.07101153962252735; 0.46240234375; -0.62548828125; -0.314697265625;0
3127;2285738820; 0.9999929488118308; 0.0035388339860715767; -0.0011445926688629512; -5.18544367160645E-4; -0.16675996661244735; 0.04416157892452342; 0.06543940211200083; 0.46240234375; -0.628662109375; -0.317138671875;0
