DeviceTag:;Xsens DOT 3;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:14:08.110 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3220;2376905527; 0.9997587840165659; 0.003546903188932249; -0.009562783285279155; 0.019451129410003043; -0.22771618469775534; -0.2172837010387429; 0.20899259800959274; 0.036376953125; 0.843505859375; -0.23046875;0
3221;2376922194; 0.9997513637275246; 0.004387057078763579; -0.012857882500677487; 0.017681609449970718; -0.22767680385707784; -0.2206129085205766; 0.19909555321300465; 0.062255859375; 0.838134765625; -0.240234375;0
3222;2376938861; 0.9997277579767283; 0.006030725339366827; -0.01538227463578304; 0.01647500864141449; -0.22198205492826137; -0.221345904699757; 0.1925812271811341; 0.07958984375; 0.8310546875; -0.2568359375;0
3223;2376955528; 0.9997098510913723; 0.00741179714754453; -0.017067248613146933; 0.01529666364560628; -0.21637045862219134; -0.2153779674391879; 0.18647021213440038; 0.0966796875; 0.82275390625; -0.269287109375;0
3224;2376972195; 0.9996920383562768; 0.007990125396207526; -0.019230509844568453; 0.013497178754946881; -0.20660152430268183; -0.20729103117162823; 0.17704318441079223; 0.1044921875; 0.813720703125; -0.28759765625;0
3225;2376988862; 0.9996501691051927; 0.00929712078679118; -0.021863001062838228; 0.011623774669258681; -0.19087954227732193; -0.2120346115401734; 0.171942960127936; 0.104248046875; 0.80078125; -0.30908203125;0
3226;2377005529; 0.9995743410272372; 0.013637486229980567; -0.023567988277210936; 0.010474046871047804; -0.17710646462929033; -0.21900762604843776; 0.1662867732070847; 0.100341796875; 0.7861328125; -0.337646484375;0
3227;2377022196; 0.9994809712571504; 0.01799458936282733; -0.0249345493996922; 0.009604743346955937; -0.16486089258886408; -0.19900966682271448; 0.15297156651688565; 0.095703125; 0.766357421875; -0.36865234375;0
3228;2377038863; 0.9993918503782989; 0.021282245718202752; -0.026323067387213798; 0.0083720689174277; -0.15106934922171192; -0.18152791558634562; 0.1424330660428822; 0.08154296875; 0.741455078125; -0.410888671875;0
3229;2377055530; 0.9993285267640027; 0.02368188805166843; -0.02706000930624508; 0.00702991254156149; -0.13725337467216867; -0.1635808414965598; 0.1365421701929569; 0.0615234375; 0.715576171875; -0.453857421875;0
3230;2377072197; 0.9992956369764031; 0.024672646256724218; -0.02774706518986714; 0.005439744476026465; -0.12754957694922137; -0.143368878642813; 0.13188373014687294; 0.03662109375; 0.68212890625; -0.49462890625;0
3231;2377088864; 0.9992525315435051; 0.02547826233786238; -0.02880131561695243; 0.003964917511384226; -0.11758980774490213; -0.13226165207279827; 0.12691225587692678; 0.007080078125; 0.64794921875; -0.531494140625;0
3232;2377105531; 0.9991675857692256; 0.02735388264133648; -0.030089229925812314; 0.003246366432318404; -0.10878147713334971; -0.1207210709630275; 0.12151453772029969; -0.02978515625; 0.612548828125; -0.568115234375;0
3233;2377122198; 0.9990913225881832; 0.02893967386984503; -0.031131864589526673; 0.0031355083290183776; -0.1026848436741843; -0.10548802040434355; 0.1166717136841366; -0.066650390625; 0.57080078125; -0.60009765625;0
3234;2377138865; 0.9990218522719015; 0.029859389558031357; -0.032446772362864064; 0.003310966878911914; -0.0933174362091618; -0.08568162474466837; 0.10766510088518624; -0.114501953125; 0.5234375; -0.63330078125;0
3235;2377155532; 0.998980288867894; 0.029892748445917994; -0.03365825679700989; 0.003453663729214296; -0.0815198784638672; -0.07302273981601232; 0.09966017790679112; -0.162109375; 0.47802734375; -0.656982421875;0
3236;2377172199; 0.9989267830470555; 0.030773192213409573; -0.03439160355498589; 0.003938319079769936; -0.06700448741898406; -0.07002895668993622; 0.09396617054674117; -0.2177734375; 0.432861328125; -0.674560546875;0
3237;2377188866; 0.9988849226951029; 0.03197566886498221; -0.034444997771820585; 0.004473247314273122; -0.050475984207412505; -0.061044009954359255; 0.08830337009926965; -0.2685546875; 0.378173828125; -0.685302734375;0
3238;2377205533; 0.9989260430132166; 0.031661672457548196; -0.033508925919787776; 0.004631519281014629; -0.03626183387311458; -0.044362067546544655; 0.08332327658505422; -0.318115234375; 0.333251953125; -0.689697265625;0
3239;2377222200; 0.9990172379667492; 0.029796071562243953; -0.03253285514761351; 0.004285522218993588; -0.022839203399121922; -0.03328669578946303; 0.07530764318904566; -0.371337890625; 0.284912109375; -0.68994140625;0
3240;2377238867; 0.9991228024097483; 0.026446634481513853; -0.0322921421510003; 0.0033791692458451372; -0.007269690638339113; -0.02160181484110551; 0.06511506752346663; -0.42431640625; 0.240478515625; -0.682373046875;0
3241;2377255534; 0.999232855746323; 0.02221224273574693; -0.03220750141414158; 0.0017300642630824206; 0.007098955739386457; -0.011721948039953117; 0.056214792133757276; -0.470703125; 0.206298828125; -0.668701171875;0
3242;2377272201; 0.9993534309898856; 0.017240609033558146; -0.03154272907744011; -7.332197781606542E-4; 0.02548533109538967; -0.002720865856845156; 0.05246186398513515; -0.52392578125; 0.175537109375; -0.642822265625;0
3243;2377288868; 0.9994604661339833; 0.012358810553555172; -0.030245664745424398; -0.003352044308999353; 0.03577872638987117; 0.004857894162018906; 0.04795746545010761; -0.57373046875; 0.150146484375; -0.617431640625;0
3244;2377305535; 0.9995570083437331; 0.00750821093366455; -0.02819201635760327; -0.005884220695589387; 0.04935292257120302; 0.007631899732722703; 0.05172117044952065; -0.61767578125; 0.1357421875; -0.5869140625;0
3245;2377322202; 0.9996365286853318; 0.004619597786722107; -0.025338017114585276; -0.007965847282595391; 0.058601659794954616; 0.001236726035371758; 0.06280835180913297; -0.656982421875; 0.11572265625; -0.552978515625;0
3246;2377338869; 0.9997090288097275; 0.004013804375666036; -0.021883566653524537; -0.00931968890393814; 0.06061726053200316; 6.164388174233551E-6; 0.07260749711632342; -0.692626953125; 0.10205078125; -0.524658203125;0
3247;2377355536; 0.9997616916752725; 0.004158316558643627; -0.018713717000799438; -0.010443421757704076; 0.060904679415762546; 0.007713692502531799; 0.07481078075691316; -0.71875; 0.08203125; -0.49951171875;0
3248;2377372203; 0.9997870080382014; 0.00479436014976134; -0.016425002353575472; -0.011540015877842286; 0.05829756145858639; 0.014454744931720727; 0.07224588481958599; -0.74169921875; 0.059814453125; -0.476806640625;0
3249;2377388870; 0.9997911002945873; 0.004226104958151511; -0.015408185861458479; -0.012746906176786728; 0.054935486827628464; 0.026371038733438698; 0.06827796913746109; -0.762939453125; 0.037353515625; -0.451904296875;0
3250;2377405537; 0.9997771942197139; 0.0034758799479008284; -0.015300495726870535; -0.014120021503387203; 0.05482453463470464; 0.028070499419292627; 0.06822964684736132; -0.780029296875; 0.01611328125; -0.431640625;0
3251;2377422204; 0.9997650455712425; 0.0031827797847527317; -0.015316802794044905; -0.015003970105996247; 0.05556771046969319; 0.03713594521927549; 0.0678210505706497; -0.796142578125; -0.013671875; -0.405517578125;0
3252;2377438871; 0.9997578064142054; 0.0026875725452588373; -0.015206297182370933; -0.01568036969179759; 0.053218132441885904; 0.04383405712368588; 0.06965751093659103; -0.813720703125; -0.039306640625; -0.383056640625;0
3253;2377455538; 0.999739798412139; 0.002829552358320303; -0.01566956018160287; -0.016333829557774907; 0.050780122785133865; 0.044146551008241004; 0.07262501847788819; -0.828125; -0.066650390625; -0.357666015625;0
3254;2377472205; 0.9997261035550604; 0.003938450675677663; -0.015690899368821013; -0.01691159820624441; 0.056059165434469205; 0.05578602756473771; 0.0723239402995464; -0.840087890625; -0.095458984375; -0.329345703125;0
3255;2377488872; 0.9997293747523774; 0.003826909971033382; -0.014991359967897968; -0.01737213699021903; 0.06069211490713833; 0.07647008279713048; 0.06646303478269133; -0.850341796875; -0.12890625; -0.304931640625;0
3256;2377505539; 0.9997353294580684; 0.002349767928640306; -0.014170498113181664; -0.017970715268828208; 0.062219327447941605; 0.0901407172365924; 0.06554058408260316; -0.860107421875; -0.156494140625; -0.279296875;0
3257;2377522206; 0.9997360683168414; 5.603699335797879E-4; -0.013631299041565015; -0.018484246762062066; 0.059636851467294374; 0.09816800463500333; 0.06783405317664365; -0.86181640625; -0.189453125; -0.259033203125;0
3258;2377538873; 0.9997251846103735; -7.022227534660697E-4; -0.014125039767280469; -0.018696133036858575; 0.052668033648369875; 0.1082848591913354; 0.06873481395786628; -0.868408203125; -0.2158203125; -0.23388671875;0
3259;2377555540; 0.9997122580133302; -0.0021882183874738503; -0.01524678829761117; -0.0183888097707671; 0.05240428976472346; 0.12414537953407309; 0.06360347684973106; -0.869873046875; -0.24609375; -0.213134765625;0
3260;2377572207; 0.9996971140826612; -0.00352936741968346; -0.016375896807815985; -0.01802924469176076; 0.051785266230226175; 0.13219925525004267; 0.06306232940044686; -0.871826171875; -0.276123046875; -0.1796875;0
3261;2377588874; 0.999697096920509; -0.003571225052292182; -0.016868109784424323; -0.017562107864178295; 0.051465738962622916; 0.13853651574134299; 0.06641482772240244; -0.875732421875; -0.298828125; -0.154541015625;0
3262;2377605541; 0.9997115325826735; -0.0020608633197194415; -0.016670407088166587; -0.017166886470592987; 0.051683685743653146; 0.14299096759740118; 0.06927212333596454; -0.87548828125; -0.3271484375; -0.131103515625;0
3263;2377622208; 0.9997213315002064; 5.532724983308701E-4; -0.016445402681975366; -0.016926368884815152; 0.05577094145440879; 0.14698008973676968; 0.06650151367010025; -0.86865234375; -0.355224609375; -0.100341796875;0
3264;2377638875; 0.999715773264559; 0.0029226632005742714; -0.01659684927807104; -0.016863431439120863; 0.055280912566103804; 0.15394808238033592; 0.059142322604582256; -0.86474609375; -0.383056640625; -0.072021484375;0
3265;2377655542; 0.9997252655352648; 0.003301382800601521; -0.016261605334318807; -0.01655459193091551; 0.05813652674510135; 0.1713705932731098; 0.05168345784098437; -0.8583984375; -0.412353515625; -0.040771484375;0
3266;2377672209; 0.9997548828543318; 0.0015014675180461956; -0.015377425555600734; -0.01585731968194662; 0.06094913216798101; 0.18188403276535978; 0.046689185798689095; -0.85400390625; -0.437744140625; -0.011474609375;0
3267;2377688876; 0.9997733125763985; -0.0013305599601557971; -0.014876637324387267; -0.01517361961188274; 0.0601102064405961; 0.18862575515334767; 0.04467022654888177; -0.844970703125; -0.463623046875; 0.015869140625;0
3268;2377705543; 0.9997710223935897; -0.004181572602958705; -0.015077781640241874; -0.014597182380573198; 0.061063014128006535; 0.19343613653733996; 0.04312462916023985; -0.8330078125; -0.484375; 0.03515625;0
3269;2377722210; 0.9997565628926409; -0.006037203742380093; -0.01541622614161392; -0.014584481328330888; 0.06252604041862538; 0.19904046159974537; 0.04734985635027611; -0.819580078125; -0.505126953125; 0.052978515625;0
3270;2377738877; 0.9997518436959322; -0.006844582382904862; -0.014992250924787788; -0.014987832758479161; 0.061941763099881045; 0.20935382313130835; 0.052180594992273385; -0.808837890625; -0.52783203125; 0.072021484375;0
3271;2377755544; 0.9997568240852651; -0.007177873776376242; -0.014361241057037013; -0.01511706248900309; 0.058563483163467836; 0.22067246627009465; 0.054548097424621696; -0.796875; -0.551513671875; 0.086181640625;0
3272;2377772211; 0.999770745425343; -0.007348361082732069; -0.014016823078120412; -0.014421749264512118; 0.05159291291122799; 0.2328989993436166; 0.05110583476665855; -0.78125; -0.569091796875; 0.101318359375;0
3273;2377788878; 0.9997788334462954; -0.008608240518184096; -0.014182920149366618; -0.012923898946624478; 0.04225849348770519; 0.25178207209210046; 0.040908957418695366; -0.7666015625; -0.591796875; 0.113525390625;0
3274;2377805545; 0.9997696724902022; -0.01114200542730509; -0.014660030124110492; -0.011024572583639619; 0.039944502942887705; 0.2643285945474793; 0.0366976047961743; -0.752685546875; -0.603271484375; 0.12548828125;0
3275;2377822212; 0.9997512858201973; -0.013267622157949965; -0.015324918030010239; -0.009299655397340916; 0.037824332752578946; 0.2692448719769701; 0.036896479840627536; -0.7421875; -0.6181640625; 0.1318359375;0
3276;2377838879; 0.9997553359691477; -0.012767685319517219; -0.016381086870412512; -0.007610151492748657; 0.040467838154500176; 0.2595988288902333; 0.03855121992319621; -0.731201171875; -0.630126953125; 0.140869140625;0
3277;2377855546; 0.9997754404210911; -0.010676835422238573; -0.01735170245206058; -0.005830294863464106; 0.0416558896879229; 0.2590277656632692; 0.035806574759264784; -0.721435546875; -0.64013671875; 0.1513671875;0
3278;2377872213; 0.9997959693843359; -0.00919925626891066; -0.017496206596290646; -0.00415644579841315; 0.04601021126675312; 0.263545304012381; 0.02912505863099249; -0.71484375; -0.64794921875; 0.164794921875;0
3279;2377888880; 0.9998214382878732; -0.008469386783237665; -0.01665683264349366; -0.0028126417780062617; 0.05020143332845038; 0.26511930868954287; 0.022372714015886253; -0.710693359375; -0.652099609375; 0.17529296875;0
3280;2377905547; 0.9998375852626202; -0.00831062708903596; -0.01593886833387687; -0.0012996345005558685; 0.050945081038301414; 0.26267951497915737; 0.013483840329770971; -0.705810546875; -0.65478515625; 0.18896484375;0
3281;2377922214; 0.9998251424435598; -0.008638725459001406; -0.016576972104876297; -5.108385201325617E-4; 0.04289380681766307; 0.26285907298031896; 0.0011559261744838595; -0.702392578125; -0.65625; 0.200927734375;0
3282;2377938881; 0.9997965010451801; -0.01019340637644156; -0.017397419327042366; 6.170616006832413E-4; 0.03770561199638908; 0.26559940937205057; -0.013821218442577762; -0.69775390625; -0.657470703125; 0.213623046875;0
3283;2377955548; 0.9997694434516093; -0.011998108658327455; -0.017610422776106336; 0.002641654543885264; 0.038858159575633586; 0.2567564013498936; -0.026392627414076844; -0.6962890625; -0.66064453125; 0.222900390625;0
3284;2377972215; 0.9997282155850403; -0.015207332100507343; -0.01682649638756065; 0.0053945373161668475; 0.04743200213244529; 0.2529413162641538; -0.04216983828696372; -0.697998046875; -0.656005859375; 0.22509765625;0
3285;2377988882; 0.9996895612431356; -0.018120558774947837; -0.015080524154506447; 0.008062523328105422; 0.053068052753246414; 0.23046284190666552; -0.03981435337635522; -0.70654296875; -0.65185546875; 0.224365234375;0
3286;2378005549; 0.9996832482587018; -0.018827983330551357; -0.012998740070108874; 0.01048536843534792; 0.060537770815217884; 0.21136479708662495; -0.031833356221578665; -0.716796875; -0.640380859375; 0.21923828125;0
3287;2378022216; 0.9997081853197283; -0.017757240681707975; -0.010929840247590946; 0.012196852063946858; 0.06256345494721571; 0.19460281121963316; -0.02539507016166946; -0.726806640625; -0.62744140625; 0.217041015625;0
3288;2378038883; 0.9997228768639403; -0.017054738236908895; -0.009225606832426349; 0.0133489159533976; 0.06777000729606991; 0.19024339658535705; -0.027695273735317605; -0.740478515625; -0.61083984375; 0.210693359375;0
3289;2378055550; 0.9996976516056761; -0.018332523464831774; -0.007740301984245662; 0.014443395816094275; 0.07056870813588215; 0.1868202186821391; -0.03497783192463014; -0.755126953125; -0.597412109375; 0.20068359375;0
3290;2378072217; 0.999610753762431; -0.02222121189207793; -0.006135160303302496; 0.01571364097224276; 0.07134723023040744; 0.18759280154556807; -0.03818509462630369; -0.770263671875; -0.577880859375; 0.185546875;0
3291;2378088884; 0.9995137398077334; -0.025991663045733804; -0.004432777467647282; 0.016645355856752257; 0.07560337400440467; 0.17006828151623904; -0.02661252226006529; -0.789306640625; -0.55712890625; 0.162353515625;0
3292;2378105551; 0.9994580978622717; -0.027728021470701636; -0.0032478261017752368; 0.017439009962226526; 0.07795314023747188; 0.15347775254903523; -0.016868261560615286; -0.806884765625; -0.528564453125; 0.138671875;0
3293;2378122218; 0.9994348091021237; -0.028373108522708634; -0.002486653326395638; 0.017856248850040394; 0.08092611231904631; 0.14191657766517085; -0.008413817431773843; -0.823974609375; -0.503662109375; 0.115234375;0
3294;2378138885; 0.9994329116476315; -0.02839479292487096; -0.001409577039045096; 0.018044498964012334; 0.08992926664118112; 0.12996884990499127; 0.007639543015308309; -0.840087890625; -0.47265625; 0.09375;0
