DeviceTag:;Xsens DOT 2;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:14:08.108 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3081;2359371406; 0.9994271668055299; -0.016568099736764597; 0.0016173126541936846; 0.02946558368610303; 0.10785292796169182; 0.024304610688765334; -0.0033909357737917784; -1.286865234375; -0.451416015625; -0.248291015625;0
3082;2359388073; 0.9994444301040515; -0.014470770591654525; 0.003008053854947738; 0.02987272241489014; 0.1075398701851655; 0.01798968131035901; -0.0016050850129893865; -1.298828125; -0.384033203125; -0.234375;0
3083;2359404740; 0.9994530733407277; -0.012564654651429363; 0.0043537422905395575; 0.03027752584561289; 0.10744471676092236; 0.013094286236322701; 0.0011489854815408887; -1.305908203125; -0.309326171875; -0.219970703125;0
3084;2359421407; 0.999451097967079; -0.01085303000842841; 0.005599859484887437; 0.030795390658117205; 0.1052523666951033; 0.01052096198230114; 0.007251055055626159; -1.3095703125; -0.241455078125; -0.200927734375;0
3085;2359438074; 0.9994359591687405; -0.009955729362499666; 0.006632104199166759; 0.0313793270675411; 0.10393395905878529; 0.011576220495094585; 0.012812451088793742; -1.310302734375; -0.164306640625; -0.176025390625;0
3086;2359454741; 0.999418576366641; -0.009949519681034191; 0.0077665221962661965; 0.03167329165666766; 0.09640721185183947; 0.009738025099559717; 0.017141404391727986; -1.305908203125; -0.09033203125; -0.159423828125;0
3087;2359471408; 0.9994044383164975; -0.009928721078312996; 0.008541906487038871; 0.03192530351620682; 0.08295729350705161; -9.571225084703721E-4; 0.024494050278109688; -1.30029296875; -0.015869140625; -0.135498046875;0
3088;2359488075; 0.9994110797143725; -0.008438641128731272; 0.008416379106267526; 0.03217837228314152; 0.07056985259447451; -0.022870875519328312; 0.03573677264190994; -1.28515625; 0.056396484375; -0.109375;0
3089;2359504742; 0.9994319772893747; -0.005240223281317291; 0.007442653846647829; 0.032447954251876306; 0.06370742651339006; -0.04382700397468357; 0.050082144793283635; -1.267578125; 0.1279296875; -0.08154296875;0
3090;2359521409; 0.9994491793474998; -0.0011685017084925309; 0.0060270616448581124; 0.0326136019675185; 0.06020847279754311; -0.0541426754994585; 0.06687027775469573; -1.249755859375; 0.19287109375; -0.050537109375;0
3091;2359538076; 0.9994572806651751; 0.0025007249161460576; 0.00448513321854166; 0.0325388088331286; 0.05642938520202939; -0.05284789909248423; 0.08125348410395118; -1.224365234375; 0.261474609375; -0.017578125;0
3092;2359554743; 0.9994713854343589; 0.004336324015955462; 0.0029668279666540402; 0.03208339015391393; 0.052608733518709885; -0.05030894321759027; 0.09004534205989372; -1.19970703125; 0.32421875; 0.01708984375;0
3093;2359571410; 0.9994921442730883; 0.004585795128354109; 0.001497145107525688; 0.03149892975882974; 0.04786743573134118; -0.054269502340704476; 0.09676349428131573; -1.169921875; 0.376708984375; 0.052490234375;0
3094;2359588077; 0.9995092720609684; 0.00378752543716554; 8.624754666577418E-4; 0.0310825650692641; 0.04683368304865709; -0.061892239122170116; 0.1021637186240113; -1.139892578125; 0.43017578125; 0.087890625;0
3095;2359604744; 0.9995279176842827; 0.002017565984921754; 0.0014870097239729765; 0.030621234450933014; 0.04824265668829875; -0.07826863109630507; 0.10392214378240333; -1.107421875; 0.478759765625; 0.125732421875;0
3096;2359621411; 0.9995533986507619; 0.0016898929299623; 0.002042622424694052; 0.029765335563813555; 0.04162784030362279; -0.10003659120883066; 0.11091244233448964; -1.0693359375; 0.524658203125; 0.161865234375;0
3097;2359638078; 0.9995846597362602; 0.0025542490213262825; 0.0022614538285513075; 0.02861589870095416; 0.03325914442584013; -0.11453885178380888; 0.12075589334063637; -1.031982421875; 0.569091796875; 0.197509765625;0
3098;2359654745; 0.9996059357078371; 0.0029157225074474546; 0.0025727692164985165; 0.02780022874865501; 0.019705593891300416; -0.12244153302806515; 0.13078679697973544; -0.992919921875; 0.602783203125; 0.2236328125;0
3099;2359671412; 0.9996175611457954; 0.0015546202757654726; 0.0020537648093117426; 0.0275335550708285; 2.871160131212372E-4; -0.11977418554317096; 0.14738177994817495; -0.953857421875; 0.637939453125; 0.2568359375;0
3100;2359688079; 0.9996143918917499; -0.0017102158510401144; 5.328349183865156E-4; 0.027710264733115608; -0.020156799834708475; -0.11948483657551343; 0.1634071870680956; -0.91455078125; 0.6689453125; 0.2900390625;0
3101;2359704746; 0.9995938197080938; -0.00599453838207159; -0.0017388122109421311; 0.027807150933956085; -0.036233046164954166; -0.13222203093815388; 0.17584942651535784; -0.875732421875; 0.690185546875; 0.336181640625;0
3102;2359721413; 0.9995625984984933; -0.010044534458338361; -0.004754397402138456; 0.027406472151626088; -0.05401470690853278; -0.15969598856434464; 0.18206609605881402; -0.837890625; 0.709716796875; 0.392333984375;0
3103;2359738080; 0.9995608286944029; -0.011068171810452498; -0.008998733599048516; 0.02597437402799419; -0.07285997921949303; -0.20410323270626612; 0.18489235264638604; -0.7998046875; 0.719970703125; 0.45361328125;0
3104;2359754747; 0.9996032063780623; -0.008016708304556197; -0.013346073556302076; 0.023474337206540075; -0.08226207539203918; -0.2563354813765245; 0.18006056704698742; -0.76806640625; 0.728271484375; 0.51171875;0
3105;2359771414; 0.999652173963741; -0.0012621398046749333; -0.01685222245813872; 0.0202469921445517; -0.08057278158607584; -0.29651488657242336; 0.16959757334726372; -0.73681640625; 0.728759765625; 0.554443359375;0
3106;2359788081; 0.9996635383555826; 0.00654013181006291; -0.018594882977044706; 0.01686022198470824; -0.0719842907967731; -0.31238160904401624; 0.15513118139435328; -0.7080078125; 0.736572265625; 0.580810546875;0
3107;2359804748; 0.9996388691828008; 0.013096004047723375; -0.019162023572124046; 0.013544103866067999; -0.06287668572196685; -0.30416045321621693; 0.14619294649321146; -0.679443359375; 0.743408203125; 0.589111328125;0
3108;2359821415; 0.9996164689792867; 0.016443274463735058; -0.019945925914621136; 0.0099344707811439; -0.05282482913587662; -0.2852719448374721; 0.14073088055323066; -0.659423828125; 0.753173828125; 0.584228515625;0
3109;2359838082; 0.9996359187947684; 0.016410426406280487; -0.02059382540018323; 0.005884056074676126; -0.040290145048059; -0.2693401601543808; 0.1404340102057078; -0.644287109375; 0.763427734375; 0.569580078125;0
3110;2359854749; 0.9996550404005475; 0.016972677671054592; -0.019931875149938664; 0.0021092101511085426; -0.02461581273085414; -0.2666663840025376; 0.1358663921846992; -0.63623046875; 0.768310546875; 0.55078125;0
3111;2359871416; 0.9996571184143589; 0.019123639322372155; -0.017833280579797998; -0.001380625340398345; -0.00756319144809265; -0.2666822114485856; 0.13287279269540495; -0.634521484375; 0.778564453125; 0.521240234375;0
3112;2359888083; 0.9996066176282563; 0.022814956748155535; -0.015615634782794931; -0.004715897868603436; -0.006985273543176397; -0.2540880979758845; 0.12845629926577234; -0.638427734375; 0.7841796875; 0.484130859375;0
3113;2359904750; 0.9995418843014654; 0.025246885947183217; -0.014816502127481423; -0.0076868421183283195; -0.024390763846374564; -0.21999322491456366; 0.12942012577439502; -0.64892578125; 0.78857421875; 0.433349609375;0
3114;2359921417; 0.999535750081564; 0.02417664976477918; -0.015630917691785793; -0.009972378209281041; -0.040422562415565313; -0.18262012501529468; 0.12697875062525538; -0.662353515625; 0.789794921875; 0.37939453125;0
3115;2359938084; 0.9995735160081066; 0.020358253026291018; -0.01696920576301775; -0.012262694837646361; -0.03746172633206217; -0.16384044488025598; 0.12102050852914013; -0.683349609375; 0.785888671875; 0.332763671875;0
3116;2359954751; 0.9995847800034126; 0.017368952703689156; -0.017484912961463848; -0.014928659894190066; -0.025963218736952315; -0.16208392844145075; 0.1155855333594624; -0.711669921875; 0.7802734375; 0.2900390625;0
3117;2359971418; 0.999557496126853; 0.016702778007522123; -0.017320778344229987; -0.017487703708545525; -0.016914794605784798; -0.1630815307230588; 0.1089881448951397; -0.741943359375; 0.763671875; 0.2529296875;0
3118;2359988085; 0.9995112850086785; 0.01806259524618886; -0.01676336761818881; -0.019233390220396218; -0.01512728031570079; -0.15436531014501753; 0.10219443374081637; -0.783203125; 0.7470703125; 0.20654296875;0
3119;2360004752; 0.9994587372668062; 0.020333492212791626; -0.016294779355565506; -0.020081378469293257; -0.016997203544752544; -0.14008056083264722; 0.09687944470453042; -0.817626953125; 0.728515625; 0.16015625;0
3120;2360021419; 0.9994315732032831; 0.021703249293682503; -0.0160293186800507; -0.020212877013435604; -0.01663582323539837; -0.11776625885600421; 0.09036756637522139; -0.8525390625; 0.701904296875; 0.113037109375;0
3121;2360038086; 0.999445364781817; 0.02106118013928182; -0.01627485328845943; -0.020012962242523694; -0.007407179961062092; -0.10140862497254804; 0.08534745450236643; -0.893310546875; 0.6767578125; 0.066162109375;0
3122;2360054753; 0.9994724140840104; 0.01983515392875662; -0.016106855647324506; -0.020050669686053568; 0.008688625290109938; -0.09600619198899996; 0.08151290039637168; -0.92578125; 0.64013671875; 0.0263671875;0
3123;2360071420; 0.9994890400191827; 0.01925225320936534; -0.01569175301189402; -0.02011910821355112; 0.01959843806195111; -0.0930975068076758; 0.0795089607284408; -0.958740234375; 0.606689453125; -0.015869140625;0
3124;2360088087; 0.9995058469646592; 0.01892414167142978; -0.01527465401762085; -0.01991541338011421; 0.029137222250705145; -0.0930047356499687; 0.07624319307439421; -0.9931640625; 0.568359375; -0.052001953125;0
3125;2360104754; 0.9995161780376556; 0.019477113892059847; -0.014327143147359389; -0.019564888056626987; 0.04121858024411233; -0.09304633005880676; 0.07104211619658382; -1.025146484375; 0.53125; -0.086669921875;0
3126;2360121421; 0.9995211028748832; 0.020603072535255215; -0.013045304451407615; -0.019049890856755125; 0.04799295206560074; -0.08364858918454234; 0.0638550780273276; -1.0537109375; 0.48828125; -0.122802734375;0
3127;2360138088; 0.9995337485127812; 0.02105197743473758; -0.01196444014119158; -0.018599785003685313; 0.05629101616313335; -0.07728932869610536; 0.06008704335729428; -1.07958984375; 0.443115234375; -0.153076171875;0
3128;2360154755; 0.9995377236553815; 0.02206897519501426; -0.01074038439457903; -0.01794278313742892; 0.061256600401857875; -0.0709001954162255; 0.05662472540189512; -1.1005859375; 0.4013671875; -0.185791015625;0
3129;2360171422; 0.9995458717395812; 0.02249277974546493; -0.010053246598736354; -0.017351005172837556; 0.06478644606386347; -0.059926329022014016; 0.05366656983046753; -1.123046875; 0.356689453125; -0.219482421875;0
3130;2360188089; 0.999563640888759; 0.021821503032076597; -0.009412783609265675; -0.017542785507273506; 0.07328059160229561; -0.05083055522197356; 0.05265361319043831; -1.138916015625; 0.31005859375; -0.248291015625;0
3131;2360204756; 0.9995883891679592; 0.020728372350789233; -0.008316248768544867; -0.01800629963960482; 0.07810473066408803; -0.037017428546141186; 0.050870424959971454; -1.156494140625; 0.268310546875; -0.275390625;0
3132;2360221423; 0.9996402626203538; 0.018163383257596817; -0.00743658591936397; -0.0182793338722122; 0.07731489755513787; -0.020914244251081328; 0.04848864585815448; -1.17138671875; 0.21533203125; -0.301513671875;0
3133;2360238090; 0.9996883370612214; 0.015090846430713407; -0.006897610208786875; -0.01865256205409799; 0.07730828786504582; -0.01450084386023179; 0.05061135488674331; -1.1845703125; 0.169189453125; -0.32421875;0
3134;2360254757; 0.9997148808483791; 0.012561779000885356; -0.006336539441321344; -0.019292666652192147; 0.07933384489189266; -0.007327710392456236; 0.053912365816663234; -1.19384765625; 0.118896484375; -0.341796875;0
3135;2360271424; 0.9997393301259632; 0.009253582192270689; -0.005545727880576113; -0.020121826909501043; 0.07810883035024406; 0.008037295753972997; 0.05524165584268583; -1.205810546875; 0.070068359375; -0.360595703125;0
3136;2360288091; 0.9997601868813747; 0.004268695303868746; -0.004881923253801269; -0.020916830368524153; 0.07500957642338438; 0.02363316141223243; 0.057957213123092724; -1.21484375; 0.02490234375; -0.376220703125;0
3137;2360304758; 0.9997635185689511; -0.0018838426412926199; -0.004325856428304131; -0.021228401769683106; 0.07027712408205257; 0.037951334927872095; 0.05999975530065455; -1.220458984375; -0.0224609375; -0.3896484375;0
3138;2360321425; 0.9997368708245092; -0.008747394439644063; -0.003587925589076724; -0.020899736708936467; 0.06972437764227564; 0.04832191901643877; 0.06254810301760405; -1.22265625; -0.066650390625; -0.404541015625;0
3139;2360338092; 0.9996678174245232; -0.015568925226685335; -0.0024323405936967917; -0.020394781004275834; 0.06855012364932833; 0.05562204217221463; 0.06632711290935563; -1.22216796875; -0.102294921875; -0.41943359375;0
3140;2360354759; 0.9995240380482563; -0.02317536711749746; -9.337828040561492E-4; -0.02034029921982372; 0.06756720243149311; 0.05979566138551935; 0.0684758356228226; -1.2216796875; -0.13232421875; -0.43603515625;0
3141;2360371426; 0.9993068542842797; -0.030515183544207222; 6.014027801263255E-4; -0.02131367796549444; 0.06315425291155771; 0.050768487289035144; 0.07936930332967247; -1.21533203125; -0.15673828125; -0.458251953125;0
3142;2360388093; 0.9992065440997882; -0.032814023559836314; 0.0017728934482987293; -0.022502865035223335; 0.05344693821226365; 0.023896978352111214; 0.09490485464734615; -1.204833984375; -0.178466796875; -0.482177734375;0
3143;2360404760; 0.9992963438846254; -0.0292274684187738; 0.003776248978354602; -0.023201554523426097; 0.04888406895486431; 0.005201849406823613; 0.10911307352486214; -1.19384765625; -0.20166015625; -0.5107421875;0
3144;2360421427; 0.9994560491654914; -0.02197622633386273; 0.006529502909066399; -0.023706894659366845; 0.043686700928570535; 0.005810493319080588; 0.11536923633814584; -1.176025390625; -0.225830078125; -0.541748046875;0
3145;2360438094; 0.9995719538291672; -0.014948262774310855; 0.008015361518070974; -0.023837209104799032; 0.027603587945184305; 0.01482096550411113; 0.12240479908220857; -1.159423828125; -0.2568359375; -0.576904296875;0
3146;2360454761; 0.9996524747131941; -0.008758743641930689; 0.008247328562509983; -0.023456252496590974; 0.016292783304170187; 0.025976211609921182; 0.1298625524249381; -1.1376953125; -0.28515625; -0.610595703125;0
3147;2360471428; 0.9996871114732975; -0.003238663518801088; 0.007584357762527306; -0.023614989521845434; 0.013123549586775982; 0.04077830315848985; 0.1422806913094866; -1.11572265625; -0.325927734375; -0.642333984375;0
3148;2360488095; 0.9996828444813006; -7.470287651450414E-4; 0.006281847438166789; -0.02437602901547617; 0.007788662776456873; 0.05851530276512482; 0.15562221100573037; -1.093505859375; -0.367919921875; -0.671630859375;0
3149;2360504762; 0.9996653754674784; -4.041005026966804E-5; 0.0043382667771348915; -0.02550127251459947; 0.00818355648080099; 0.06818835404273059; 0.16995416244150227; -1.071044921875; -0.41455078125; -0.693359375;0
3150;2360521429; 0.999634869805035; 0.0016510800341909548; 0.002823948828925949; -0.026822123659454022; 0.009350542308151157; 0.07509227783500957; 0.1831687242660725; -1.05029296875; -0.465087890625; -0.7158203125;0
3151;2360538096; 0.9996036931470434; 0.0033196572477499076; 0.0019454105684950653; -0.02788641067382056; 0.007921690294970009; 0.09423071899068489; 0.1882633528701854; -1.026611328125; -0.517822265625; -0.732421875;0
3152;2360554763; 0.999585619711248; 0.003457893620221697; 8.444529995222939E-4; -0.028564291297408465; -0.005775016050320426; 0.1098736381849408; 0.19382739253593606; -0.9970703125; -0.575927734375; -0.748291015625;0
3153;2360571430; 0.9995740881362511; 0.004357238538967023; -9.230748923924614E-4; -0.028841025148903552; -0.019447691686364586; 0.11102749077615305; 0.19883194676324797; -0.96923828125; -0.62744140625; -0.755615234375;0
3154;2360588097; 0.9995505418539088; 0.006354814753175897; -0.0020539354809038794; -0.02922519389243506; -0.008972100831796833; 0.13461452870620744; 0.20266491418357052; -0.940185546875; -0.68798828125; -0.7607421875;0
3155;2360604764; 0.9995347919552854; 0.00550105747537899; -0.0035128980184566676; -0.02979257600592863; -0.00992454434978381; 0.17257472244670696; 0.20525651383294952; -0.911865234375; -0.746826171875; -0.758056640625;0
3156;2360621431; 0.9995322280342085; 0.0027638633899126352; -0.0060843415231134354; -0.029844044102017228; -0.03204952972806989; 0.18186509403963808; 0.20546609143400313; -0.878662109375; -0.80615234375; -0.757568359375;0
