DeviceTag:;Xsens DOT 1;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:11:18.837 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3784;2208817741; 0.999965029047853; 0.0025482985761700327; 0.0026697196556493834; -0.007504628748542158; 0.017036616496785735; 0.13164743794290323; 0.050527563939643944; 0.6015625; -2.057861328125; 0.866455078125;0
3785;2208834408; 0.9999625934537382; 0.0032424548853165203; 0.0025304241286810414; -0.007608885156169921; 0.011057703235629691; 0.1338412193010492; 0.05142738018825098; 0.616943359375; -2.06201171875; 0.875244140625;0
3786;2208851075; 0.9999595587445761; 0.0030614259595745374; 0.002523252417959754; -0.008071043531157257; 0.009032542306552167; 0.13727458434284662; 0.05173249488738172; 0.6279296875; -2.068359375; 0.882568359375;0
3787;2208867742; 0.9999529722193367; 0.002895258234643955; 0.0028924324973949593; -0.008792307075919716; 0.006762075965946833; 0.139440176633295; 0.054232872870643364; 0.647705078125; -2.07177734375; 0.894287109375;0
3788;2208884409; 0.9999483131402066; 0.002799314889436605; 0.003378488320199047; -0.009171733798759685; 9.712860387228166E-4; 0.14029703075670708; 0.05478172346671475; 0.658447265625; -2.072509765625; 0.903564453125;0
3789;2208901076; 0.9999454342327307; 0.002119640319419247; 0.003397909439777691; -0.009648310394617556; -0.006292171222658819; 0.1395501424142744; 0.054378407874902335; 0.678955078125; -2.080322265625; 0.912353515625;0
3790;2208917743; 0.9999396277927327; 9.117451211173855E-4; 0.003429524241456206; -0.010399416043337217; -0.010868525643884911; 0.14131658747309794; 0.05132011163282775; 0.69677734375; -2.08154296875; 0.916259765625;0
3791;2208934410; 0.999929013663471; -2.87705363220897E-4; 0.003815168091895083; -0.011284030842418304; -0.01556702085013777; 0.1421370812335989; 0.05128122480996999; 0.718505859375; -2.084716796875; 0.923583984375;0
3792;2208951077; 0.9999170869216873; -0.0014374432735120846; 0.004305486211672761; -0.012050552989932961; -0.021393489456409103; 0.13917265689210395; 0.05072210091810853; 0.742919921875; -2.093017578125; 0.922119140625;0
3793;2208967744; 0.999903838452999; -0.0027938483312011653; 0.004814756803937337; -0.012701432020831018; -0.028488409562633585; 0.13364087154537496; 0.0493157907878303; 0.766845703125; -2.099853515625; 0.929443359375;0
3794;2208984411; 0.9998887516635095; -0.0037619852434790935; 0.005275268544065238; -0.013435151863834427; -0.03434495152561037; 0.12688726790735158; 0.050470332821389026; 0.79736328125; -2.101806640625; 0.93017578125;0
3795;2209001078; 0.9998736683991402; -0.003805227815147333; 0.00574833764441457; -0.014322154085430973; -0.04028127034416831; 0.12208647882945772; 0.05313496197509561; 0.823974609375; -2.104736328125; 0.926513671875;0
3796;2209017745; 0.9998588079057337; -0.0035002572823194245; 0.006146533135535704; -0.015242459863702651; -0.046855923123654886; 0.11996203940048905; 0.05514483942712439; 0.85693359375; -2.109619140625; 0.926025390625;0
3797;2209034412; 0.9998422164142635; -0.0036128764924028833; 0.006421917225034379; -0.016163179712494372; -0.05237302794987578; 0.11967300952190144; 0.05586446662546089; 0.89111328125; -2.112060546875; 0.929443359375;0
3798;2209051079; 0.9998226366028146; -0.00406078974379212; 0.006780755971723452; -0.017094638683074814; -0.05574663299808148; 0.12151160292921223; 0.05490381664691178; 0.926513671875; -2.113037109375; 0.92919921875;0
3799;2209067746; 0.9998031624604383; -0.004757893028447757; 0.0074133071797440895; -0.01777756070710951; -0.06042748559265341; 0.12441660884262588; 0.05212101083874389; 0.95947265625; -2.1171875; 0.93212890625;0
3800;2209084413; 0.9997861180596294; -0.005524879274483752; 0.008155945940437061; -0.01818445462684848; -0.06926541631308983; 0.12356245016339144; 0.05004886314851228; 1.001220703125; -2.11572265625; 0.930419921875;0
3801;2209101080; 0.9997733368698751; -0.005879278923547643; 0.008597968123011335; -0.01856835769716875; -0.07848439654916645; 0.1200664681481957; 0.050538658294086714; 1.03857421875; -2.1123046875; 0.928466796875;0
3802;2209117747; 0.999759760264676; -0.005380828098222656; 0.00899668816755256; -0.019249105083377127; -0.08456509393604912; 0.11728923787204855; 0.053481672595437395; 1.084716796875; -2.1123046875; 0.9306640625;0
3803;2209134414; 0.9997492377120246; -0.004276073214335041; 0.009386605853256793; -0.019876330713867633; -0.08864476208574919; 0.11611624469294639; 0.05256111541755146; 1.11865234375; -2.109375; 0.933349609375;0
3804;2209151081; 0.9997407836867455; -0.004072526494499795; 0.009896645297720276; -0.02009568046160215; -0.09523692132986195; 0.11819886977056815; 0.04697647524502079; 1.159423828125; -2.103759765625; 0.937744140625;0
3805;2209167748; 0.9997374507638663; -0.004627824566608263; 0.01054564393106866; -0.01980914369743886; -0.10683259876371727; 0.12257343208969541; 0.044067438519617835; 1.197998046875; -2.096435546875; 0.94482421875;0
3806;2209184415; 0.999745246770055; -0.004656466602222409; 0.011236673557298823; -0.019013049382747504; -0.12017853794061263; 0.12393051122411325; 0.049477951732724026; 1.2353515625; -2.08984375; 0.946533203125;0
3807;2209201082; 0.9997591765417019; -0.003113961790352421; 0.01146485242602663; -0.018451268831054028; -0.12601946638783149; 0.11651647676789811; 0.05689917878989989; 1.2666015625; -2.0810546875; 0.957275390625;0
3808;2209217749; 0.9997672165687548; -0.0015091479864783874; 0.011354784799140512; -0.018283982303774204; -0.12493817419859071; 0.1086293321209067; 0.05656450677818957; 1.301513671875; -2.072509765625; 0.967529296875;0
3809;2209234416; 0.999771843528467; -0.0016727761362674565; 0.011291128052076965; -0.01805472611256931; -0.1284547059594663; 0.10966465360625566; 0.04450658532656787; 1.32958984375; -2.062744140625; 0.980224609375;0
3810;2209251083; 0.9997790105534489; -0.0030928516712230847; 0.011606657416009277; -0.01725253108775432; -0.139248892708225; 0.11576751628753736; 0.03908844600426209; 1.360107421875; -2.04931640625; 0.988037109375;0
3811;2209267750; 0.9997849878925771; -0.0036090631232354453; 0.012124143550265339; -0.0164303923015976; -0.14765408356569412; 0.11608703485472549; 0.04778971551565867; 1.3876953125; -2.039794921875; 0.996826171875;0
3812;2209284417; 0.9997979677382143; -0.003032105029163318; 0.012041299801420881; -0.015806237525765487; -0.15299112734595166; 0.10655078232539891; 0.055280386290910595; 1.40966796875; -2.02783203125; 1.004638671875;0
3813;2209301084; 0.9998171830475546; -0.003043251567468208; 0.011310479865622808; -0.015113310291231365; -0.14952765739999482; 0.09486600742598843; 0.05039914103432764; 1.43017578125; -2.01611328125; 1.01806640625;0
3814;2209317751; 0.9998274541448751; -0.004425755399700776; 0.011047901851209853; -0.014262485477855469; -0.14556471453149641; 0.09001351610351821; 0.03974473747846642; 1.451904296875; -2.002197265625; 1.026611328125;0
3815;2209334418; 0.9998332173614857; -0.005795195917955492; 0.011334244803635504; -0.013095344958574175; -0.15151474014728594; 0.08831730647109345; 0.03858582959694799; 1.47216796875; -1.995361328125; 1.031005859375;0
3816;2209351085; 0.9998478858018174; -0.005711118047199482; 0.011497190442786636; -0.011806904768365656; -0.1609421890429394; 0.08373735698686678; 0.043877404697857086; 1.487060546875; -1.985107421875; 1.03857421875;0
3817;2209367752; 0.9998668011961138; -0.004683252842732272; 0.011276990835441945; -0.010829426871232508; -0.1646115173603679; 0.07442287751200613; 0.0476640379742446; 1.5009765625; -1.9736328125; 1.04541015625;0
3818;2209384419; 0.9998768580185265; -0.004316668675736435; 0.010949605222066101; -0.010379851445182997; -0.16607342562209232; 0.06689803162501601; 0.045923023194802404; 1.51220703125; -1.9638671875; 1.05517578125;0
3819;2209401086; 0.999876812474612; -0.0053180559352351; 0.010513685832883717; -0.010370176801121346; -0.163829920516212; 0.06254434484593087; 0.03912363278947932; 1.5244140625; -1.95751953125; 1.061767578125;0
3820;2209417753; 0.9998664565560399; -0.006750134619020687; 0.01041343627479458; -0.010633206555150765; -0.16275820159592003; 0.06059849026008379; 0.03548466379243963; 1.53515625; -1.94677734375; 1.06494140625;0
3821;2209434420; 0.9998562036632285; -0.008136837380663953; 0.010439496457117156; -0.01060098048857139; -0.16612067355854404; 0.058962060886842506; 0.03272153707575505; 1.545166015625; -1.935302734375; 1.06982421875;0
3822;2209451087; 0.9998480197117805; -0.009332421455941153; 0.010528901154885606; -0.010294932183860184; -0.16710207147240846; 0.054762287379671745; 0.03124964820005837; 1.5576171875; -1.92822265625; 1.072021484375;0
3823;2209467754; 0.9998374465622644; -0.010450511699147541; 0.010785241076175582; -0.00997726575800484; -0.1689688085153072; 0.050681430056630734; 0.028510927726973202; 1.570556640625; -1.917236328125; 1.07421875;0
3824;2209484421; 0.9998283254180886; -0.011381058217025009; 0.010937403281908288; -0.009703835065081712; -0.16940117886637315; 0.04524359324187155; 0.025615957680032147; 1.585205078125; -1.91015625; 1.0751953125;0
3825;2209501088; 0.9998247543419364; -0.011796633769799003; 0.011076613339371856; -0.009413218031992356; -0.1678273409739019; 0.03993843432419195; 0.021801523976697098; 1.592529296875; -1.899658203125; 1.0712890625;0
3826;2209517755; 0.999830104902718; -0.011615548639649864; 0.011171801772031463; -0.008946016162878878; -0.1685393214736338; 0.03413314472262919; 0.018709956109881916; 1.604248046875; -1.8935546875; 1.076171875;0
3827;2209534422; 0.9998485501345235; -0.010637219636463559; 0.01109694195749403; -0.008159916144729109; -0.171401465469296; 0.029614973380596314; 0.0163583346994977; 1.61279296875; -1.886474609375; 1.077392578125;0
3828;2209551089; 0.9998739896448179; -0.00913238885931187; 0.010640698254982284; -0.007441763643337929; -0.1716905256933986; 0.027373369885208304; 0.014013948564277477; 1.615966796875; -1.87939453125; 1.08154296875;0
3829;2209567756; 0.999895175295834; -0.007596852945411771; 0.010182285294228648; -0.006946028478632738; -0.17199186124484883; 0.02896494049586576; 0.011540304165616768; 1.620361328125; -1.869140625; 1.087158203125;0
3830;2209584423; 0.9999109913296299; -0.006729739069966635; 0.009479079900771807; -0.006547295203494341; -0.17383834829637004; 0.03212529561780741; 0.010265893672970183; 1.62353515625; -1.8662109375; 1.093994140625;0
3831;2209601090; 0.9999213928197147; -0.006968605753132833; 0.008182662805253165; -0.006456837054989063; -0.1745976423228098; 0.03510315122232367; 0.009385172439638066; 1.62939453125; -1.85888671875; 1.09912109375;0
3832;2209617757; 0.9999342437346695; -0.006870190439059452; 0.006807808714421473; -0.006161365969763688; -0.17418152765985964; 0.03332853466696901; 0.007961967931426537; 1.630126953125; -1.854248046875; 1.09814453125;0
3833;2209634424; 0.9999475987437592; -0.0064624598917708475; 0.005483481639904573; -0.005741759995163576; -0.17415970027594263; 0.027443079519808834; 0.005219505500046133; 1.63916015625; -1.84765625; 1.10009765625;0
3834;2209651091; 0.9999606899207741; -0.005790738116143281; 0.004254683783816605; -0.005194577089576602; -0.1720665447273774; 0.028539467237592972; 0.0035649366738846637; 1.64404296875; -1.841064453125; 1.100830078125;0
3835;2209667758; 0.9999753951768164; -0.0047196032326391555; 0.002916597802020721; -0.004292766422425876; -0.1710665407361694; 0.02380878923203303; 0.0024370403272268287; 1.648681640625; -1.839599609375; 1.099609375;0
3836;2209684425; 0.9999874657311032; -0.0036647012717376934; 0.0013573220199308708; -0.0031298597746075574; -0.1656749700083338; 0.026096902620422618; -0.0023024547095672394; 1.651611328125; -1.83251953125; 1.0966796875;0
3837;2209701092; 0.9999931966802038; -0.0032368510612549237; 4.928787250393848E-4; -0.0016989582328014177; -0.16236240050920023; 0.03098364892928459; -0.006553043628637853; 1.655029296875; -1.83251953125; 1.099365234375;0
3838;2209717759; 0.999996474987003; -0.0026435237021670364; 8.091122380156359E-6; -2.4845631055508965E-4; -0.16405882908369002; 0.02272937844596963; -0.002112742370216069; 1.660888671875; -1.831787109375; 1.09228515625;0
3839;2209734426; 0.9999972345562872; -0.001478722725178341; -8.921678450402455E-4; 0.0015963381272031676; -0.17295630011977456; 0.026501310137050864; 0.003247045959904888; 1.657470703125; -1.834228515625; 1.08984375;0
3840;2209751093; 0.9999898201573135; 3.331046877355411E-4; -0.0029721289675481368; 0.003378619897409507; -0.17728265348000508; 0.020931088511943297; 0.008559157404575345; 1.6552734375; -1.835693359375; 1.087646484375;0
3841;2209767760; 0.9999771092828865; 0.0018102786149261068; -0.004919710322121136; 0.004277879372415861; -0.17382649968950775; 0.016271093706111236; 0.008782897869917646; 1.65673828125; -1.84228515625; 1.083740234375;0
3842;2209784427; 0.99996419568025; 0.002972846273881489; -0.006178730862877437; 0.004959115597248043; -0.17129099043058796; 0.019148148389830397; 0.006706257172406542; 1.65283203125; -1.84814453125; 1.075927734375;0
3843;2209801094; 0.9999453154987077; 0.004402692069923802; -0.007358318977184149; 0.0059864393889328404; -0.1750525569356807; 0.02103373551864118; 0.009412002987261131; 1.648681640625; -1.85400390625; 1.07080078125;0
3844;2209817761; 0.9999088370258159; 0.006955707215389009; -0.00882000407435002; 0.007492883486512891; -0.18148736366453444; 0.025664249610349122; 0.01385883448337188; 1.641845703125; -1.861572265625; 1.066650390625;0
3845;2209834428; 0.9998381894116427; 0.01098203474047712; -0.010594701690741505; 0.009525870201245124; -0.18517849453270685; 0.022541183664565267; 0.020884761158049506; 1.634033203125; -1.8701171875; 1.061279296875;0
3846;2209851095; 0.9997592656090064; 0.014722049736788576; -0.01181199031322964; 0.011186999835873068; -0.18362856335492347; 0.01905862137685694; 0.023355482703366143; 1.626220703125; -1.88232421875; 1.062744140625;0
3847;2209867762; 0.9996922342378396; 0.017292551999141106; -0.012249192582667713; 0.012898128972299529; -0.18608461096378662; 0.022222014781147666; 0.023556489107752748; 1.611328125; -1.889892578125; 1.064697265625;0
3848;2209884429; 0.9996064252551081; 0.019995968330737204; -0.012984166592117584; 0.014784020330346703; -0.19184841901948071; 0.030578381972681118; 0.026084181353975208; 1.5927734375; -1.905517578125; 1.06982421875;0
3849;2209901096; 0.9995019199188627; 0.022770046041363387; -0.014001996697978587; 0.016774420116695946; -0.19139892365044414; 0.042569643365092516; 0.02751183002523227; 1.572021484375; -1.918212890625; 1.079345703125;0
3850;2209917763; 0.9994293911487253; 0.02443546505551815; -0.014460881830572108; 0.01829434481721165; -0.18396009359569393; 0.05823982322692391; 0.032586441943223896; 1.545654296875; -1.931396484375; 1.093505859375;0
3851;2209934430; 0.9994307493988274; 0.023757450122037255; -0.014007021412792186; 0.019431007975371842; -0.18007777242562856; 0.07814848735386197; 0.036302799313177425; 1.51708984375; -1.944580078125; 1.1083984375;0
3852;2209951097; 0.999475144816662; 0.020865162373644552; -0.01357734387193907; 0.02073006575525088; -0.18052638860575315; 0.09686998495674379; 0.03632624309072406; 1.48681640625; -1.95947265625; 1.11474609375;0
3853;2209967764; 0.9995441940255264; 0.01576888670638893; -0.013431093408905359; 0.0219625165166254; -0.17927423144216192; 0.11305616157529182; 0.0328914239077209; 1.452880859375; -1.9755859375; 1.122314453125;0
3854;2209984431; 0.9995960709843268; 0.010115857179845034; -0.013310361408320955; 0.022982571339904112; -0.1780431241780484; 0.12011305173464866; 0.030606202879333473; 1.422607421875; -1.992919921875; 1.121826171875;0
3855;2210001098; 0.9996159526492356; 0.005491457417331536; -0.013305476948120011; 0.02368027423358904; -0.17646658773519983; 0.11763986209368082; 0.030981767478154815; 1.390869140625; -2.00732421875; 1.115234375;0
3856;2210017765; 0.9996151788401437; 0.0026197738904981394; -0.013452436859647284; 0.024117689766796402; -0.17337803614514008; 0.11384161799171318; 0.029068727535142606; 1.35791015625; -2.02734375; 1.10302734375;0
3857;2210034432; 0.9996060891458947; 4.4160697417047756E-4; -0.013773713410238725; 0.02444905610902987; -0.1700531704195012; 0.11323862818933951; 0.027709361827815998; 1.325927734375; -2.04150390625; 1.0859375;0
3858;2210051099; 0.9996019462476067; -0.0013368396890289236; -0.01420523718619224; 0.024338717183259417; -0.1655621228724504; 0.11701767885028408; 0.02999838016723663; 1.289794921875; -2.05810546875; 1.06640625;0
3859;2210067766; 0.9996035012890357; -0.002712765163926406; -0.014470344899179451; 0.02400187980898705; -0.15814203546448272; 0.1165053910788109; 0.030382428791968452; 1.2548828125; -2.072509765625; 1.048828125;0
3860;2210084433; 0.9996025551021983; -0.0037732893922133304; -0.014720000233191118; 0.023744803925363878; -0.14741258638631358; 0.1090749359904022; 0.029245900447232923; 1.21826171875; -2.083251953125; 1.023193359375;0
