DeviceTag:;Xsens DOT 3;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:11:18.836 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
1753;2183136227; 0.9999360586930823; 0.0019118714866531161; -0.01059672282889329; -0.003454379546411646; 0.012039403645432201; 0.011774233622373571; 0.07848563991415376; -0.05859375; -0.36865234375; -0.7373046875;0
1754;2183152894; 0.9999611113060565; -4.2898311515193743E-4; -0.007784853030064987; -0.0041216395213377055; 0.0165130930132435; 0.007415345311728872; 0.09071622908912387; -0.072265625; -0.3720703125; -0.735595703125;0
1755;2183169561; 0.9999715894792531; -7.243920263001469E-4; -0.006139749115419258; -0.00431265247011925; 0.016282908092562477; -0.0016646759708972905; 0.10071693732466133; -0.078125; -0.37158203125; -0.736328125;0
1756;2183186228; 0.9999767549376452; 7.803196136759172E-4; -0.0059218095511003885; -0.0032882909417810136; 0.01604704784572833; -0.011549933957698256; 0.10377632439396381; -0.090087890625; -0.37158203125; -0.7353515625;0
1757;2183202895; 0.9999781164497333; 0.0022921028525665355; -0.00589821965647086; -0.0019297385939377467; 0.027532035193842286; -2.98021417367636E-4; 0.09613265583233224; -0.095947265625; -0.37548828125; -0.73486328125;0
1758;2183219562; 0.9999888227317597; 0.0011212666745331612; -0.004286704520944485; -0.0016496475211201234; 0.040067494519249305; 0.009738955491606516; 0.09504122305889207; -0.103759765625; -0.378173828125; -0.730712890625;0
1759;2183236229; 0.9999955341932425; -3.6843353217913544E-4; -0.0020165295053687364; -0.00217473195081952; 0.03069352766085559; 0.004968261164172472; 0.10262037820423779; -0.10595703125; -0.379638671875; -0.730224609375;0
1760;2183252896; 0.9999965192346452; -9.22500406486837E-4; -5.961797076319276E-4; -0.0023989750624386907; 0.02838279711191467; 0.002904559827044014; 0.11110427825048048; -0.107421875; -0.381103515625; -0.731689453125;0
1761;2183269563; 0.9999967718356717; -9.467882801560135E-4; -5.679701147132121E-4; -0.0022885192018053395; 0.02246196454816417; 0.00342890435693146; 0.11208136190107268; -0.107421875; -0.37646484375; -0.732177734375;0
1762;2183286230; 0.9999982340565912; -9.431393003068167E-4; -5.703865126609476E-4; -0.0015221797480651778; 0.017332498070639163; 0.001044725999668518; 0.11635480372893121; -0.104248046875; -0.37548828125; -0.73388671875;0
1763;2183302897; 0.9999997682741207; 4.7846304729731726E-4; -4.6774059961768316E-4; -1.2547329873707771E-4; 0.016157375662876543; -0.008311091522937453; 0.1234292179587972; -0.1083984375; -0.3740234375; -0.736328125;0
1764;2183319564; 0.999996945427561; 0.0022084085710988577; 8.693480797572485E-6; 0.0011099511493950498; 0.01910210929966857; -0.005211930943173144; 0.12090099710165725; -0.108154296875; -0.377197265625; -0.732666015625;0
1765;2183336231; 0.9999978201641468; 0.0014194311704625318; 9.89696397381723E-4; 0.0011684961052088052; 0.026292351398131457; 0.005205705369608713; 0.11245152043848936; -0.10498046875; -0.379150390625; -0.731689453125;0
1766;2183352898; 0.9999954281640885; -0.0012014100607150024; 0.0027466956841147865; 3.948766974727347E-4; 0.023415744899553982; 0.0013885969848885273; 0.11748928836520661; -0.1044921875; -0.37548828125; -0.728515625;0
1767;2183369565; 0.9999915005616219; -0.0019881976540116475; 0.00360664962772167; -1.948154698608873E-4; 0.009980889204364633; -0.013366477077131608; 0.12916574748532592; -0.097412109375; -0.376220703125; -0.734375;0
1768;2183386232; 0.99999267105743; -0.0011877431525512405; 0.0036369542992356623; 1.4021788579693384E-4; 0.009893373192968912; -0.01809314526343525; 0.13539528767871803; -0.0927734375; -0.373046875; -0.7353515625;0
1769;2183402899; 0.9999943036525044; -3.462155742084416E-4; 0.003243684687941284; 8.667796514094662E-4; 0.008249208594069413; -0.015613627037642887; 0.13060829444336264; -0.08544921875; -0.373046875; -0.73681640625;0
1770;2183419566; 0.9999938945429198; 1.702023799973751E-5; 0.0031508935834020373; 0.0015107802028485606; 0.01545407740611128; -0.009283629389675401; 0.12438940537036; -0.081298828125; -0.369384765625; -0.736328125;0
1771;2183436233; 0.9999915130701591; 1.4768055462868745E-4; 0.003675649640346779; 0.0018551490045341514; 0.016194218407036446; -0.004623522607356736; 0.11686755735812893; -0.076904296875; -0.37255859375; -0.73681640625;0
1772;2183452900; 0.9999852859894404; -2.80458320174537E-4; 0.004983549057835158; 0.002124473237305302; 0.008613249492547267; 0.0018967137559173335; 0.10944860233597208; -0.067626953125; -0.3720703125; -0.736328125;0
1773;2183469567; 0.9999782243279218; -0.0015264084044078752; 0.006047062671697079; 0.002157308601929531; 0.005276337363938691; 0.0052415924387995; 0.10417866023833212; -0.061767578125; -0.3720703125; -0.741455078125;0
1774;2183486234; 0.9999722223998498; -0.0013187434132985731; 0.0067432077472707195; 0.0028886837473408034; 0.0017633408177706728; -0.003069549983877734; 0.10368489266092251; -0.05126953125; -0.36962890625; -0.73876953125;0
1775;2183502901; 0.999964691809085; 4.7862341475621295E-4; 0.007010915463421586; 0.004607940879960471; -0.0015648083492679887; -0.009425347327369306; 0.09908761023329213; -0.04443359375; -0.365478515625; -0.73974609375;0
1776;2183519568; 0.9999448019417383; 0.0027259826963350053; 0.007637537817573149; 0.006680576630965329; -0.00346014825943137; -0.010031067424388314; 0.09715512494705052; -0.032958984375; -0.370849609375; -0.737548828125;0
1777;2183536235; 0.9999119837161758; 0.004836641697890831; 0.008941150735507108; 0.008525698880052559; -0.011915997582878457; -0.014112607363989988; 0.09736038473814229; -0.025146484375; -0.3759765625; -0.73291015625;0
1778;2183552902; 0.9998941105612253; 0.005631924032963032; 0.009771901739968338; 0.009195598569291918; -0.015887297140951495; 0.0019193161116330005; 0.08815572797193669; -0.0146484375; -0.389404296875; -0.728515625;0
1779;2183569569; 0.9999125649126501; 0.0018395660278701376; 0.010659476007015169; 0.007606188131407566; -0.01114958567717864; 0.021840079220317252; 0.07505131563459978; -0.004150390625; -0.395751953125; -0.725341796875;0
1780;2183586236; 0.9999179946403604; -0.0031126441980384167; 0.011161070361686289; 0.005453984678939983; -0.02147029080030975; 0.019972159959676626; 0.07299383657413414; 0.0107421875; -0.39306640625; -0.72900390625;0
1781;2183602903; 0.999907995464391; -0.004946262190065082; 0.011559675789925672; 0.005090087657601884; -0.03321778310181715; 0.005909014560503559; 0.08065517531399233; 0.02734375; -0.384033203125; -0.73095703125;0
1782;2183619570; 0.9998920015065788; -0.004131063769818949; 0.012603467260048575; 0.006330264474918024; -0.04729716586857067; -9.964288429077563E-4; 0.08330087225211319; 0.0390625; -0.3779296875; -0.73193359375;0
1783;2183636237; 0.9998599782500199; -0.002523156340468541; 0.01446268924368749; 0.008030454270568312; -0.05712671019802035; -0.0029178879587932255; 0.08799707007215644; 0.058349609375; -0.3759765625; -0.73095703125;0
1784;2183652904; 0.9998306893252202; -9.233314577909157E-4; 0.01590343214560042; 0.009209831076848252; -0.06275192968510744; -0.0014570757803139853; 0.08451396308329454; 0.079345703125; -0.37451171875; -0.730712890625;0
1785;2183669571; 0.9998113495266948; 2.074094755004363E-4; 0.016607277068991122; 0.010070783845988892; -0.07389528984475784; 0.004052260381424147; 0.07772394697212018; 0.100830078125; -0.377197265625; -0.723388671875;0
1786;2183686238; 0.9998026003438649; 2.907351048010709E-4; 0.01679547350706057; 0.010610744008710732; -0.09028960765829537; 0.005972230018305939; 0.072348667475627; 0.121826171875; -0.37939453125; -0.72119140625;0
1787;2183702905; 0.9997835222661884; 4.6227262428902294E-4; 0.017579271715181036; 0.01112043681690414; -0.09298301498985521; -3.733906559193448E-4; 0.08155060138891057; 0.143310546875; -0.383056640625; -0.714599609375;0
1788;2183719572; 0.9997539353328173; 0.00131163079631047; 0.019079453258048332; 0.011239344935224216; -0.10084672153603406; -0.008406985351044222; 0.08751629405101756; 0.1630859375; -0.388916015625; -0.706787109375;0
1789;2183736239; 0.9997346694951676; 0.003025409045992772; 0.019942001534005827; 0.011124481305212654; -0.10676021810312215; -0.012208471746516958; 0.08713010191794468; 0.1845703125; -0.3994140625; -0.69775390625;0
1790;2183752906; 0.9997229143639268; 0.0037030434081544716; 0.020603377578057806; 0.010764887253936734; -0.10792416159550353; -0.003984575664491199; 0.08114613048977937; 0.213134765625; -0.409423828125; -0.68408203125;0
1791;2183769573; 0.9997183765773459; 0.002284938980022966; 0.021592553700312548; 0.009576440471946364; -0.11916499488703688; 0.0056349247629566305; 0.07529072720739696; 0.23828125; -0.418701171875; -0.675537109375;0
1792;2183786240; 0.9997031723760031; 3.287100789768904E-4; 0.02296315673572125; 0.00813342017665697; -0.1320456003565587; 0.0020319484427249917; 0.07474690171524855; 0.265380859375; -0.422607421875; -0.66015625;0
1793;2183802907; 0.999672454418082; 2.3281560673710233E-4; 0.024535320858993848; 0.0072765173652942225; -0.1530063539168106; -0.008548834366705603; 0.07865738438953467; 0.29541015625; -0.426513671875; -0.6455078125;0
1794;2183819574; 0.9996710574243951; 0.0027771765077593824; 0.024477573549960944; 0.007135308805004792; -0.17441808318995414; -0.012768321594488551; 0.06921627786744822; 0.330322265625; -0.43603515625; -0.6259765625;0
1795;2183836241; 0.9996627721355615; 0.005326701316499732; 0.024245968738312144; 0.007622418203572402; -0.18307041032022428; -0.005525484202484811; 0.06531425214406078; 0.35791015625; -0.447998046875; -0.608642578125;0
1796;2183852908; 0.999629991612; 0.005000344069730295; 0.025874732150761363; 0.0067360719342735575; -0.18137421113139976; 0.01319665791767858; 0.07121338400267362; 0.3896484375; -0.458984375; -0.58447265625;0
1797;2183869575; 0.9995891124031553; 0.0036462030049077554; 0.027978354618395596; 0.005052053203061347; -0.1955640791609099; 0.008673503489613293; 0.07813071800540165; 0.420654296875; -0.470703125; -0.554931640625;0
1798;2183886242; 0.9995936934517904; 0.00439196076810372; 0.027837233768909734; 0.004271663389649516; -0.2192988587077261; -0.0016419464900367237; 0.08008149770126755; 0.4580078125; -0.480712890625; -0.528076171875;0
1799;2183902909; 0.9996275036906892; 0.006629478410356979; 0.02612922441843352; 0.004262336497591891; -0.23761844387666822; 0.0025817202079529305; 0.07885185770631817; 0.483154296875; -0.48828125; -0.492431640625;0
1800;2183919576; 0.9996532356926068; 0.0075976151142423815; 0.024876893852207208; 0.00410180035390334; -0.23635181644494402; 0.012277796809826082; 0.07548459119148657; 0.5146484375; -0.5029296875; -0.463134765625;0
1801;2183936243; 0.9996667510201513; 0.007651053855102272; 0.024422674652292642; 0.003373609720927429; -0.22526477889361068; 0.021125273818740475; 0.0717147941693598; 0.541259765625; -0.51416015625; -0.42529296875;0
1802;2183952910; 0.9996724468804182; 0.007669122778084708; 0.02426887886443663; 0.0026842173152100135; -0.22486138229466696; 0.021288241829134986; 0.06569506694815387; 0.562744140625; -0.526611328125; -0.3896484375;0
1803;2183969577; 0.9996806285637099; 0.008159125607096362; 0.023806734640992314; 0.0023041114397731603; -0.2285084602279705; 0.0213233993472859; 0.0673635158277783; 0.58642578125; -0.53515625; -0.356689453125;0
1804;2183986244; 0.9996944925633187; 0.009118579268711458; 0.022888513620857313; 0.0019720534772045273; -0.2356109817931859; 0.023032948209382058; 0.05938726363750501; 0.60400390625; -0.545166015625; -0.320068359375;0
1805;2184002911; 0.999715149322269; 0.010814624580270715; 0.02116384054730608; 0.002180817284746395; -0.2354217572013781; 0.026895663893712465; 0.04704887204682241; 0.622314453125; -0.556884765625; -0.279052734375;0
1806;2184019578; 0.9997247023346332; 0.01243109287881436; 0.019744691509672844; 0.0024768183129504906; -0.22569655129519356; 0.03823604080785696; 0.031716767144702424; 0.63427734375; -0.5693359375; -0.23779296875;0
1807;2184036245; 0.9997232923907381; 0.011650016628891813; 0.02030400085858886; 0.0023158827914903095; -0.21662413852475254; 0.05157677226051335; 0.027152503898000703; 0.646728515625; -0.5810546875; -0.19970703125;0
1808;2184052912; 0.9997319839522107; 0.01006594881964451; 0.02080181316555921; 0.0013861841011360565; -0.2193121533373964; 0.05092394517750563; 0.02431214196948256; 0.6591796875; -0.58642578125; -0.161376953125;0
1809;2184069579; 0.9997559633810501; 0.009447756254050158; 0.019967053155456105; 2.652811333807015E-4; -0.2224706496798558; 0.050877516473429654; 0.017572989887199925; 0.67041015625; -0.59423828125; -0.12060546875;0
1810;2184086246; 0.9997883021583721; 0.008879381850679366; 0.018560764536111416; -7.392607437128884E-5; -0.22548192228263708; 0.0560117372197029; 0.005670685785182365; 0.682373046875; -0.5966796875; -0.085205078125;0
1811;2184102913; 0.999800252388586; 0.00798602874543032; 0.018321429041058022; 6.250192084533702E-5; -0.22190394931617088; 0.06473829047643351; -0.0018707363698454924; 0.68798828125; -0.596435546875; -0.048095703125;0
1812;2184119580; 0.9997755566205972; 0.006084291656871729; 0.02028203431405629; 6.759164833788356E-4; -0.22170149595805344; 0.06077935818989767; 0.009076053026388545; 0.69677734375; -0.602294921875; -0.013427734375;0
1813;2184136247; 0.9997358757465711; 0.0064641367466630045; 0.021999955542196636; 0.0015477847067736918; -0.21995785322407774; 0.046263607439359714; 0.01893848287252435; 0.69873046875; -0.600830078125; 0.023193359375;0
1814;2184152914; 0.9997270230009823; 0.009248485996649826; 0.0212437681817487; 0.0030078733024235804; -0.21982205989249828; 0.0359477436988668; 0.020482682598640986; 0.697998046875; -0.60888671875; 0.06640625;0
1815;2184169581; 0.9997359504413658; 0.013053150317050753; 0.018386899728545573; 0.004423412740400979; -0.21783360698022142; 0.036319703605269385; 0.013161524560118256; 0.699951171875; -0.614013671875; 0.107177734375;0
1816;2184186248; 0.99975927514355; 0.014595851236352791; 0.01556823095821576; 0.005097359704933302; -0.2165038592479738; 0.05650777933677189; -0.0023570165066781577; 0.691650390625; -0.616455078125; 0.14794921875;0
1817;2184202915; 0.9998140742972368; 0.011529234495637058; 0.014879262210251015; 0.004183437005951086; -0.20727501668725476; 0.07586586849650731; -0.01622870430527155; 0.689453125; -0.624267578125; 0.18798828125;0
1818;2184219582; 0.999860161281874; 0.00633324644164375; 0.015313151744616492; 0.0022483893213648964; -0.20076108848830918; 0.08192049209011366; -0.02583612790886695; 0.678466796875; -0.62646484375; 0.21826171875;0
1819;2184236249; 0.9998785049153844; 0.0010004950080443609; 0.015549620790995049; 4.2861541112365625E-4; -0.20029047786491785; 0.07668057095122081; -0.02773637228055135; 0.678466796875; -0.62646484375; 0.242919921875;0
1820;2184252916; 0.9998763778700638; -0.0024044862706821407; 0.015535479846098254; -3.1030495804229563E-4; -0.20787633498804733; 0.06190467138884096; -0.013374132320071685; 0.67333984375; -0.62451171875; 0.259521484375;0
1821;2184269583; 0.9998924362785663; -0.0029918117630750515; 0.01435825359770726; 7.40871879565952E-5; -0.2126554192741063; 0.0468947769387117; -0.0036783199717792744; 0.66943359375; -0.627197265625; 0.27880859375;0
1822;2184286250; 0.9999317598693335; -0.0015048808754984898; 0.011520141518704301; 0.0012236329340548635; -0.2162115249812476; 0.039040424723451775; -0.0031434544937808933; 0.66845703125; -0.627197265625; 0.297119140625;0
1823;2184302917; 0.9999609472203878; -7.366027722875354E-5; 0.008506103784883258; 0.0023968326327522553; -0.20735472970473268; 0.041024036221323334; -0.01025358153085507; 0.661376953125; -0.6318359375; 0.30810546875;0
1824;2184319584; 0.9999761641510365; -6.382205656435772E-4; 0.006337037177876274; 0.0026656639126465542; -0.1990174519567028; 0.049007376033303615; -0.01877946070819299; 0.655029296875; -0.63330078125; 0.31591796875;0
1825;2184336251; 0.9999851319278745; -0.0037468756185611747; 0.003757580651705922; 0.0012559593689407957; -0.20076806706722078; 0.04377357470064032; -0.013910823339247992; 0.65283203125; -0.6416015625; 0.319580078125;0
1826;2184352918; 0.99998051393634; -0.006212633318247266; 1.0411729314584868E-4; -6.034023993983229E-4; -0.2092615110189333; 0.01924081386671486; 0.005060327273464501; 0.65087890625; -0.6435546875; 0.314208984375;0
1827;2184369585; 0.9999776855149816; -0.005401555172168107; -0.0036114675363325415; -0.001552087644646816; -0.20319109211931113; -0.008467579640442011; 0.014408450002296203; 0.6533203125; -0.640625; 0.299072265625;0
1828;2184386252; 0.9999873645077021; -8.121296122796485E-4; -0.0049608769619150644; 3.114806000775739E-5; -0.19475425133107055; -0.014270252679962365; 0.00470626028350307; 0.65771484375; -0.640380859375; 0.291748046875;0
